"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Namibia","NAM","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.6594009399414","49.6721000671387","64.7617034912109","","81.6528015136719","","63.9084014892578","",
"Namibia","NAM","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7625007629395","59.3884010314941","65.2978973388672","","75.434700012207","","58.1479988098145","",
"Namibia","NAM","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.1110000610352","56.1689987182617","56.2509994506836","56.4339981079102","56.6189994812012","55.9570007324219","55.3240013122559","54.7970008850098","55.3470001220703","55.8930015563965","56.4160003662109","56.6730003356934","56.8699989318848","57.0139999389648","57.117000579834","57.193000793457","57.2910003662109","57.3600006103516","57.4199981689453","57.5","57.6199989318848","57.9129981994629","58.2550010681152","61.1040000915527","60.9519996643066","60.548999786377","60.1129989624023","60.4029998779297","60.8330001831055","61.2449989318848",
"Namibia","NAM","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","57.810001373291","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.4099998474121","","","54.5699996948242","","","53.5699996948242","","","54.1300010681152","54.4300003051758","","","48.0400009155273","","","","55.4000015258789","","","","57.5334014892578","61.7011985778809","60.8250999450684","","60.4527015686035","","58.8787994384766","",
"Namibia","NAM","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.8779983520508","64.6460037231445","64.4189987182617","64.3789978027344","64.3160018920898","63.601001739502","62.9249992370605","62.3889999389648","63.1119995117188","63.818000793457","64.4899978637695","64.5039978027344","64.443000793457","64.3119964599609","64.1240005493164","63.8969993591309","63.7130012512207","63.492000579834","63.257999420166","63.0429992675781","62.8709983825684","62.9039993286133","62.9980010986328","64.3050003051758","64.7149963378906","65.0619964599609","65.3369979858398","65.5559997558594","65.8889999389648","66.2009963989258",
"Namibia","NAM","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","92.0999984741211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.5999984741211","","","62.1300010681152","","","60.9700012207031","","","62.0900001525879","60.0699996948242","","","56.4500007629395","","","","61.5999984741211","","","","62.4850006103516","65.2292022705078","64.807502746582","","65.9971008300781","","62.6950988769531","",
"Namibia","NAM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.179229743703","74.9125987914245","75.7136857618859","76.3385600674261","77.0290415439951","76.9091674308435","76.7675809957086","76.5695875157186","76.2897692710152","76.0522097902951","75.850522540786","76.6169588208549","77.4079391968885","78.2280198759073","79.0764772909392","79.9474156003371","80.7621682721349","81.589808055697","82.4275171029093","83.2717387463313","84.1150931770669","84.899210462449","85.6582753581872","90.5046280010228","88.895932294027","86.7403468137057","84.7069852102752","84.9548492904788","85.304074024198","85.6558132287792",
"Namibia","NAM","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","27.00325868759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4868833911524","","","77.5470778639686","","","76.9558753969863","","","76.5501669552112","82.1208624632391","","","72.2763484245096","","","","81.0064979901623","","","","85.0562525137259","89.9089642914706","88.2822181874304","","84.270520389181","","88.3907984012796","",
"Namibia","NAM","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1259994506836","48.4280014038086","48.773998260498","49.1459999084473","49.5419998168945","48.9150009155273","48.3059997558594","47.7709999084473","48.1479988098145","48.5349998474121","48.9160003662109","49.4210014343262","49.8839988708496","50.310001373291","50.7070007324219","51.0839996337891","51.4560012817383","51.8030014038086","52.1419982910156","52.4970016479492","52.8839988708496","53.4049987792969","53.9630012512207","58.1990013122559","57.5289993286133","56.435001373291","55.3450012207031","55.693000793457","56.2060012817383","56.7050018310547",
"Namibia","NAM","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","24.8700008392334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0400009155273","","","48.1800003051758","","","46.9199981689453","","","47.5299987792969","49.3300018310547","","","40.7999992370605","","","","49.9000015258789","","","","53.1473999023438","58.646900177002","57.2135009765625","","55.6161003112793","","55.4166984558105","",
"Namibia","NAM","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.2727012634277","62.7765998840332","61.2328987121582","","58.4598999023438","","50.6445999145508","",
"Namibia","NAM","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1203002929688","65.684196472168","64.9691009521484","","62.228099822998","","54.160701751709","",
"Namibia","NAM","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.0181007385254","60.3757019042969","58.048900604248","","55.3376007080078","","47.173698425293","",
"Namibia","NAM","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.7397994995117","86.5943984985352","85.7154998779297","","74.7667007446289","","79.005500793457","",
"Namibia","NAM","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.4077987670898","87.8668975830078","85.8162002563477","","76.4503021240234","","82.3323974609375","",
"Namibia","NAM","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.7626037597656","85.3789978027344","85.6239013671875","","73.3126983642578","","76.4363021850586","",
"Namibia","NAM","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.890998840332","57.9570007324219","58.0460014343262","58.2249984741211","58.4090003967285","57.6450004577637","56.9169998168945","56.2980003356934","56.8139991760254","57.3219985961914","57.8050003051758","58.0719985961914","58.2709999084473","58.4109992980957","58.5060005187988","58.5690002441406","58.6689987182617","58.7360000610352","58.7929992675781","58.867000579834","58.9819984436035","59.2820014953613","59.6339988708496","62.2980003356934","62.4459991455078","62.3019981384277","62.101001739502","62.4230003356934","62.8919982910156","63.3440017700195",
"Namibia","NAM","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.6080017089844","66.3880004882813","66.1699981689453","66.1139984130859","66.0429992675781","65.1910018920898","64.3899993896484","63.7319984436035","64.4380035400391","65.1240005493164","65.7710037231445","65.7770004272461","65.6999969482422","65.5449981689453","65.3259963989258","65.0619964599609","64.8619995117188","64.620002746582","64.359001159668","64.1169967651367","63.9169998168945","63.9379997253418","64.0220031738281","65.2699966430664","66.0830001831055","66.5009994506836","66.8550033569336","67.0820007324219","67.4359970092773","67.7679977416992",
"Namibia","NAM","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.8390007019043","50.1500015258789","50.5069999694824","50.8889999389648","51.2949981689453","50.5960006713867","49.9230003356934","49.3250007629395","49.6479988098145","49.9799995422363","50.3040008544922","50.8380012512207","51.3230018615723","51.765998840332","52.1769981384277","52.5660018920898","52.9589996337891","53.326000213623","53.6829986572266","54.0550003051758","54.4609985351563","55.0089988708496","55.5970001220703","59.556999206543","59.0800018310547","58.4049987792969","57.681999206543","58.0820007324219","58.6500015258789","59.2070007324219",
"Namibia","NAM","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9420013427734","37.6459999084473","37.3079986572266","36.9560012817383","36.6180000305176","34.5429992675781","32.6860008239746","31.0629997253418","31.0459995269775","31.0030002593994","30.9130001068115","30.8470001220703","30.7169990539551","30.5559997558594","30.4160003662109","30.3320007324219","30.2980003356934","30.30299949646","30.3540000915527","30.4570007324219","30.6180000305176","30.878999710083","31.193000793457","33.0460014343262","32.5660018920898","34.1389999389648","35.6780014038086","35.5779991149902","35.7480010986328","35.8810005187988",
"Namibia","NAM","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0699996948242","","","35.9500007629395","","","30.6299991607666","","","29.6700000762939","41.6699981689453","","","30.6599998474121","","","","36.4000015258789","","","","31.1135997772217","34.2398986816406","32.6539993286133","","36.5858993530273","","29.2280006408691","",
"Namibia","NAM","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7169990539551","40.3019981384277","39.8219985961914","39.3139991760254","38.8199996948242","36.5379981994629","34.5379981994629","32.8349990844727","33.1339988708496","33.390998840332","33.5849990844727","33.5519981384277","33.4410018920898","33.2859992980957","33.148998260498","33.0719985961914","33.0660018920898","33.101001739502","33.1839981079102","33.3240013122559","33.5270004272461","33.8629989624023","34.2630004882813","34.7830009460449","34.6910018920898","36.6160011291504","38.4809989929199","38.2770004272461","38.4589996337891","38.5979995727539",
"Namibia","NAM","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.9199981689453","","","37.7999992370605","","","31.8799991607666","","","31.7099990844727","43.3300018310547","","","33.3600006103516","","","","38.5","","","","34.1603012084961","35.7153015136719","34.8200988769531","","38.8760986328125","","32.0919990539551","",
"Namibia","NAM","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2140007019043","35.0299987792969","34.8300018310547","34.6300010681152","34.443000793457","32.5699996948242","30.8519992828369","29.3090000152588","28.9769992828369","28.636999130249","28.2670001983643","28.1790008544922","28.0410003662109","27.882999420166","27.7469997406006","27.6590003967285","27.6049995422363","27.5860004425049","27.6060009002686","27.6720008850098","27.7859992980957","27.9659996032715","28.1879997253418","31.3400001525879","30.4729995727539","31.6940002441406","32.9080009460449","32.9070014953613","33.0620002746582","33.1870002746582",
"Namibia","NAM","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4300003051758","","","34.310001373291","","","29.4300003051758","","","27.7600002288818","40.0699996948242","","","28.1900005340576","","","","34.4000015258789","","","","28.1821994781494","32.8574981689453","30.5548000335693","","34.4253997802734","","26.4253997802734","",
"Namibia","NAM","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4382866349112","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.493","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.34237","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.36282","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.50699","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.65763","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.63719","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.1","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1932208973685","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6857321465481","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6720008850098","38.5979995727539","40.298999786377","41.6669998168945","43.6160011291504","45.4809989929199","47.2360000610352","50.2890014648438","53.5540008544922","56.4099998474121","55.9370002746582","55.5820007324219","55.431999206543","55.201000213623","55.2179985046387","54.9900016784668","55.1100006103516","55.117000579834","55.4300003051758","55.6199989318848","57.2599983215332","58.7480010986328","54.1650009155273","55.8470001220703","58.5439987182617","60.5950012207031","60.7729988098145","60.9609985351563","61.1800003051758",
"Namibia","NAM","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9119987487793","35.5690002441406","37.0169982910156","38.1189994812012","39.7830009460449","41.3440017700195","42.8110008239746","45.2799987792969","47.9799995422363","50.2830009460449","49.2470016479492","48.3950004577637","47.765998840332","47.0309982299805","47.1110000610352","46.9059982299805","47.0919990539551","47.181999206543","47.6609992980957","48.0009994506836","49.2210006713867","50.2890014648438","44.7960014343262","47.7519989013672","47.8600006103516","47.7560005187988","47.8300018310547","47.9910011291504","48.1459999084473",
