"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bhutan","BTN","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0338219901990562","0.312516667417624","7.1009722114256","","0.101820882652031","0.00112251410814501","0.000225918387571422","0.0294437100684926","0.107530291139085","0.0383535870534823","0.0065949627876169","0.0224800644294897","0.00315050468383958","0.00676940152262221","0.00306909671890038","0.00491787421906452","0.0295265295165888","0.00975283463855818","0.0163105100602862","",
"Bhutan","BTN","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.31731606721685","3.14816019789452","1.7598289645164","3.49866004648788","","","","3.33498434230566","3.11231425752185","","","","","","8.37028878427767","11.6832870240088","14.8806773729147","1.30154272797893","10.2383235010841","21.9335874187721","21.4084608365751","11.508077057802","","","","","","","",
"Bhutan","BTN","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9079272565422","40.5146427678513","39.884353237134","40.1084827568546","","","","47.5994617812782","39.9490722091267","","","","","","49.7952155816025","46.2674502710415","38.304578457469","1.44114677951494","41.0782811500478","69.504596226648","68.5796586513042","47.8784092915873","","","","","","","",
"Bhutan","BTN","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4073571584385","2.65292970433772","3.31699336117251","3.01075116406529","3.66095329413934","2.98190664597198","2.31898637127865","3.30554820525583","2.04937815837289","2.47644140060279","3.28140157520928","3.9108842171866","2.6460991256532","",
"Bhutan","BTN","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9405941418","0.1229356631","15.3451569132","0.0011198365","2.581139123","11.3468142025","15.8746121042","","","","","","","","",
"Bhutan","BTN","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0819410196691","22.0593854730078","28.0710468174997","25.6183926884785","","","","30.9983551252258","41.9414076675015","","","","","","30.9371095810558","27.1858253436532","36.5144598541274","48.9175140043768","42.4687238193763","1.17938116636528","1.32603384643971","32.9166473395568","","","","","","","",
"Bhutan","BTN","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8525611674029","26.2729565229423","23.1205513317632","23.2654448660724","","","","15.0920487442313","13.3322656897127","","","","","","10.6426980648438","12.868965970006","10.2391370086657","48.3156324522938","6.09473191676637","7.17027914012638","8.45291870625746","6.936412173101","","","","","","","",
"Bhutan","BTN","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.84025448916896","7.99702861206643","7.16419837904013","7.50901964210663","","","","2.97515185090638","1.66494017613722","","","","","","0.241812956226168","0.13638573026056","0.0514388248031212","0.0143580343888703","0.114249743453711","0.202057674817135","0.231919488081049","0.758261854965556","","","","","","","",
"Bhutan","BTN","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","106.0309902","105.4022094","112.669167","140.5068799","163.944501","184.8132721","186.681031","248.5618575","203.369017","231.5552916","270.9161399","241.6207529","227.4908058","222.1575689","190.0978641","178.370817","205.0584267","222.2589921","",
"Bhutan","BTN","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.06988609","103.8248061","114.5172898","126.4627634","152.9212258","217.6795225","350.8366413","203.6832321","236.8169886","269.0076876","241.8827458","215.1566492","232.0998725","254.937924","280.6014358","285.7391257","271.291654","264.7162955","",
