"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Canada","CAN","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","7442191276.02545","7390270291.09005","7499183709.57201","7750250537.91402","8795312468.12608","10028870409.1087","11621614975.8527","12433419818.4673","14099978755.388","16395012085.2084","16995691697.7148","19217530465.1487","22947353026.4768","27934333440.0059","38252085354.9884","41168572853.1406","46229313120.0573","48396019987.5467","52745066384.8807","62610818075.9584","70258718264.1512","78612443257.2043","66973607692.6523","73940759206.0798","87033586277.7547","92150888724.7161","98346123517.958","107138758931.981","128315996765.89","141220357226.364","147835857172.559","151776826013.392","157260401611.404","168036048307.771","182738245529.385","199262280419.918","208635581652.769","236526666238.222","240939009661.635","259152086167.962","286623518254.321","267931060237.432","270498801710.964","295069917977.13","336879528994.442","385175466962.962","429675753357.305","471043058532.012","507575472096.322","412436230446.126","500163006070.577","568459622007.853","586987685606.528","585958722957.912","586046532737.672","530731257914.171","514029458172.06","550378335646.968","581160300560.808","",
"Canada","CAN","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","896548474.341677","1188794438.57266","1365555318.34669","1531361783.14474","1535185712.94949","2143818322.384","2215921403.15861","2513574556.22055","2674436086.73506","3153106200.59293","3542207937.35109","4258689694.08943","4555356947.02909","6477155252.53497","8582776004.63613","8357262396.78308","9204460483.52928","10253181234.0392","12862370723.0563","17054930011.0683","18631248370.9258","24389572146.9649","21780064152.8926","21711372527.2134","24255443505.7575","23674896637.366","23149748845.5086","27124228442.6281","31962335595.5424","35308350086.4141","35826680445.4037","31702694696.355","30135804827.8072","32577202490.1993","35526166203.5471","42714543858.2723","41888731657.3117","46137288897.0412","43236375914.9854","46047646651.0063","48455846617.9303","43571839796.1341","40223936902.9848","44588354768.3907","50671913213.3821","63137678023.7366","74448374582.6489","90015834352.5949","89640336335.2875","66893705288.7938","84527146028.3735","94611522054.8567","98440665324.1247","98636897688.7186","100351511961.687","85133175541.8681","83007072774.3666","96000703791.0539","108770621743.03","",
"Canada","CAN","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","35.0022414294683","29.5528635920162","31.6200388626134","31.4480259141715","30.859548703786","30.1795298226792","31.6326606051883","35.4891402738987","35.7759054399432","37.2186855409542","34.3742947861385","35.0995092809781","37.6582798623914","36.7929025948607","36.5677831685309","33.0448483109881","36.127278000656","35.4985368798415","36.631326433987","38.9135455072954","39.1965530093485","51.2967757359033","54.4648971802615","50.988278980293","52.1996457911857","52.9500025382721","58.596712021815","56.616749296037","56.721130661734","56.5445713709901","51.9197915256478","51.9205333469104","50.5297641608705","51.9107844942578","56.7109722639192","57.9234835536546","59.1877546884121","36.8590148303006","39.9793089696109","41.780591369588","41.612977804403","41.7722139184303","42.9166595510422","44.1092934988603","42.8215530215917","40.4863011568081","38.8621810283281","37.1498383553113","37.048062485366","40.1318390299131","37.3232316699159","37.2657876561981","38.8188427918959","39.1080270850709","39.0618097904012","39.3607626752796","39.4952939045867","38.1331440454486","14.6705995737307","",
"Canada","CAN","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","6.6024701195643","6.06353775785656","5.86373651963534","5.70760770985401","5.78881896150982","5.74916852657299","5.86776635818356","6.57790874886774","5.84156237260552","6.33334572721556","6.57787440935738","6.27825741999903","5.93278654579965","5.94783110806281","6.17020277266045","6.39105099430409","6.34312946531404","6.33594857290005","6.55778162201977","6.47001263913165","6.61325556039976","6.9593943094167","6.63300572565476","6.60970184234769","6.66644706602327","6.85696292245449","7.31335979221012","7.08762518703906","7.17635422350343","7.34637636633065","7.75751207768317","8.05830737035078","8.42540090126974","9.0529357785224","9.27609159947372","9.47123007792239","10.007240334187","10.2184249702396","11.0116518474575","11.0522496744787","11.2017556247954","11.0119508539576","11.129708377485","10.7234946924025","10.830876620991","10.7309747267093","10.5911077617835","10.4934915252605","10.6780177942034","11.1113915795965","10.8684157878155","10.773157404181","11.030464281226","11.0359479126276","11.1056584407967","11.7528095722249","12.0435261065292","11.9014810304517","12.0096610726036","",
"Canada","CAN","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","985","1595.4","1838.9","1527.2","1730.4","1972.7","1519","1734.5","1959.2","2110.8","2145.2","1987.7","1951.3","1726.7","2052.2","2275.8","2265.9","2267.4","2032.7","2141.2","2346.4","2482.8","2204.6","2028","2222.1","2570.4","2396.6","1754.4","2193.6","2636.3","2580.5","2460.3","2647","2594.5","2699.8","2844.2","2584.6","2782.6","3087.8","2805.7","2446.8","2375.4","2758.8","3141.9","3215.9","3046.3","2973.4","3391.7","3299.5","3505.8","3570.8","3460.3","4177.7","3543","4359.3","4159.4","4042.5","","",
"Canada","CAN","Surface area (sq. km)","AG.SRF.TOTL.K2","","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","9984670","",
"Canada","CAN","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","46.59","46.41","46.91","48.91","52.26","51.93","52.08","53.4","52.69","54.53","54.36","54.95","53.66","54.06","55.33","57.94","58.88","57.99","57.39","60.31","60.67","62.71","62.19","63.67","64.85","63.78","63.45","66.78","67.03","68.1","67","70.68","69.61","71.33","74.78","79.68","81.94","86.13","88.09","89.04","94.07","98.31","91.82","97.82","101.72","100.47","102.54","101.35","97.21","97.34","95.5","88.62","85.58","85.7","83.07","83.25","","","",
"Canada","CAN","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","34.35","40.95","43.77","42.29","45.7","49.46","44.45","47.61","46.33","43.35","49.19","48","48.04","45.52","50.14","56.05","55.85","57.69","53.6","57.11","61.85","66.51","62.85","62.99","65.34","70.39","67.85","60.4","67.1","74.11","73.52","73.29","73.04","76.13","78.53","83.82","82.82","87.24","93.52","91.44","84.91","82.25","88.71","97.68","101.59","100.73","100.43","110.62","108.61","108.49","109.19","108.73","120.15","111.72","113.96","117.66","","","",
"Canada","CAN","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.499381570810142","0.657240522063393","0.690178232840349","1.04867373615721","1.12019414995529","0.886577350582091","1.02901658224174","1.01510920904987","0.837965270057883","0.834795233198234","0.980088655869005","1.11587836299904","1.17630531491454","1.27200566008467","1.29900154215635","1.2011119012218","1.16250200131333","0.702267123166167","0.586790255285048","0.494434326366105","0.713808848249306","0.725099846636636","0.536957072285642","0.614257156139045","0.604639078362422","0.541945294724642","0.745425796250282","0.569030507111625","0.621916593366501","0.769657763425218","0.709526849720072","0.653570903782532","0.570735192336087","0.591135735150736","0.595044290691172","0.584573458148456","0.526519475645416","0.513756358111328","0.460540148959335","0.411973763868338","0.384467941699253","0.30043969383061","0.35960548248132","0.519292228093611","0.416108320664737","0.621053903677895","0.761078171570887","0.881380330312085","1.21092731926006","0.998709323108348","1.44040281185946","1.85090599196559","1.46268487376097","1.00325292599759","0.787497839995748","0.662340659348066","0.668236315037365","0.551293206305479","0.431108522489674","",
"Canada","CAN","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","0.791589363017934","0.896519577377253","0.955631399317406","1.04573627471139","0.699961680929876","0.681391750880542","0.518721734815217","0.526256273757644","0.410165983056695","0.39118423971125","0.409687596740942","0.376132380388765","0.33153828143292","0.239872572425248","0.303807521480035","0.202728036718598","0.252455524436906","0.197353249011016","0.19499118906273","0.202178929996778","0.194024868563799","0.183314012491025","0.184168261509314","0.19515761568054","0.253948412912217","0.231106735490252","0.317332486531375","0.241744986681409","0.258009440693732","0.261702840539584","0.290190213616275","0.312491486240019","0.335659894710787","0.379544172861898","0.388703716577029","0.41404184436265","0.402788668702859","0.426567283996963","0.46393510930584","0.474483748207557","0.523643497649801","0.516622286729252","0.546624377309706","0.648255658403376","0.691031776657851","0.695300139127932","0.723614752012765","0.710730140977793","0.743415538146903","0.867207854807562","0.836696819817739","0.904672931181075","0.967221680997017","0.985379935724691","0.978410691070538","1.1424276826879","1.19765672687235","1.17587762735581","1.29257445107067","",
"Canada","CAN","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","0.575139146567718","0.422622747047856","0.532423208191126","0.688834709044444","0.462383446161707","0.427927186543336","0.595500042134437","0.516687977871141","0.283666193889677","0.344806726755792","0.337893468051613","0.570173441981153","0.67899789276516","0.829338610025463","2.13590014877593","2.61012347275196","2.62177846563658","1.68038530450054","1.69355701473738","0.872656861262517","0.378214375126668","0.70745035746901","0.593858493378598","1.08430492369999","0.678273342361014","0.602264152687598","0.242255199484062","0.234708750062824","0.13634249248198","0.224386118002378","0.190563708247127","0.200316687732192","0.255927572345996","0.396942129862269","0.200934932285779","0.267034018887623","0.487586159953917","0.514666971543058","0.3168919075183","0.348184431631786","0.633993291464234","0.635687188847052","0.887669272248659","1.17384131408779","1.33531340719299","1.54773076316468","1.80399114545009","1.76654575095163","2.43074103111604","1.4922780567833","1.51219578293253","1.94027684059237","2.3251385462618","1.66002134875995","0.84776300581343","0.434587700078189","0.675172095954272","0.467160739210285","0.336206795414517","",
"Canada","CAN","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","6.13481756338899","6.54133001864512","6.33295411452408","6.9133155127339","6.48103206028867","5.10988950700594","4.00183518880909","4.18134530240164","4.58619235634607","4.20422237009255","4.1489102441659","4.05153184321938","3.6057129477874","3.72559183071201","5.50416545406577","4.63585234986101","5.00711191344117","5.10967518759646","4.54333507600821","4.19776058069734","5.03987792229468","5.62550725567826","5.64237697271617","4.30929891497547","4.15393033360512","3.67563707460472","2.93859921932716","2.85037945418907","2.92168124248931","3.22543808596705","3.02870382754583","3.40174934395531","3.26235270878386","3.36145833741763","3.62768281434635","3.91770649379887","4.18198323786933","4.20362135257028","4.10702430168911","4.3650544007934","4.78072264288818","5.15398979392773","5.33936271725587","5.27381688162255","5.84193972767724","6.409371540542","6.69705801804279","7.00974086248156","6.69406075381007","7.49549227373846","8.80869568982938","9.08434363211341","8.65592858282562","8.65032385132912","8.52797412144428","8.47018990779103","8.75444346686345","8.83328267567449","8.60071432623675","",
"Canada","CAN","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.0123685837971552","0.0186451211932878","0.0227531285551763","0.0220309608436389","0.0178822327244859","0.0208477347290343","0.0234080205241524","0.0330541130624636","0.042166596389006","0.0826729578771198","0.0533516002186757","0.0728365275185505","0.0847576679934442","0.0862633225756412","0.100090571087424","0.0724028702566423","0.083997150593897","0.0718454524489543","0.0876047371151397","0.114896806559145","0.0752554213707514","0.074475495957331","0.0666788483793514","0.0722486158345363","0.0816562082065687","0.0840072983507068","0.104104261399908","0.120721716841735","0.114411092252838","0.140771096388507","0.129735828004041","0.073219028880054","0.0735931965556048","0.0845879429527165","0.311779481178741","0.367724626971915","0.320916755683463","0.372866320645378","0.417045111635997","0.339466665982983","0.366457257178971","0.288093969042305","0.322002117380895","0.494428021499529","0.734923825291378","0.835658772555816","0.790020705808785","0.716448641678342","1.09494553502721","1.55092563260491","1.44263043390398","1.47269658380876","1.70663079767069","1.28710832453106","0.804714102883821","0.778374358985881","0.819114879940029","1.02274798723162","1.07544118056628","",
"Canada","CAN","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.258194186765615","0.133623368551896","0.16382252559727","0.251152953617484","0.289947630604164","0.288576538617685","0.684450520126216","0.534954724563555","0.455399241001265","0.504775539558674","0.458428564841954","0.427345563800246","0.544134863029735","0.583412471103679","0.465910729002059","0.436485874975758","0.510711957063998","0.490500434620638","0.517352399138486","0.66587548407882","0.596380586783658","0.63177148725025","0.639379630252963","0.715865767252955","0.822309146572894","0.848970592823443","0.953743443013829","1.21857566467307","1.48253918732647","1.69326967734659","1.87070379710014","2.35116675024349","2.92733722699956","3.21366692822521","3.39966050446694","3.76249584793264","3.81783496266145","4.11614409546672","4.39018514817461","4.60940385862632","5.0738823952285","5.41921280774539","6.37880089772867","7.52478222821183","8.87846071138508","9.6988718559786","10.7551004433879","11.4719344456981","11.7791872813616","13.0328244354834","13.1618902650673","12.8509051672164","13.0489755408058","13.2450016890146","13.7960755721446","14.819640961993","14.8723082448989","15.4490901263719","15.509047367055","",
"Canada","CAN","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","8.27149041434756","8.66998135487881","8.69776260902541","9.96974414710807","9.0714012006642","7.41521006835863","6.85293208865086","6.80740760070631","6.6155556407406","6.36245706719362","6.38836012988809","6.61389811990713","6.4214469679232","6.73648446692672","9.80887596656757","9.15870450578577","9.63855701248587","8.25202675134378","7.62363067134699","6.5478029889607","6.99756202238886","7.94761845548251","7.66341927852204","6.99113299358254","6.59475652202024","5.98393114868136","5.30146040600662","5.23516107955973","5.53490004861084","6.31522558166933","6.21942422423348","6.99251420083359","7.42560579173191","8.02733524647047","8.52380573954599","9.31357629010216","9.73762926051644","10.1476223823338","10.1556217272832","10.5485668691104","11.7631670261089","12.3140457401223","13.8340648644051","15.6344163319187","17.8977777688693","19.8079869750469","21.5308632362732","22.5567801720995","23.9532774587219","25.437437576526","27.2025118034104","28.1038011468776","28.1665800223219","26.831088075357","25.7424353333524","26.3075612708841","26.9869317295664","27.4994523621496","27.2450926428329","",
"Canada","CAN","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","84.6289424860854","88.1137352392791","86.836556693212","86.0734952853744","86.3711840592668","86.7803416833997","85.7613692755686","89.5827353148404","88.5659523900793","89.6228634417492","88.8962805372045","89.1359766923112","90.0093654881761","89.1898436288104","84.7962966488698","85.8638567457496","86.0082094452708","87.8159869436412","88.7433968434035","89.1081443590435","88.4036611389945","87.7892276610282","87.9861064361117","89.6814008747552","89.5341166103335","90.2368959592143","90.8389341207719","90.7580037191536","90.021735407327","88.8892709329837","89.2304018933797","88.1185076701226","87.7031163567852","86.5876969848381","86.5250800878023","88.5398686827738","87.9724756966185","88.1423726223241","88.1392784187608","87.6569344394957","86.2996060299404","85.5810298740906","84.5886138605735","83.0904109964417","81.0809755395434","79.2515268573879","77.5992201400513","76.5190503844962","75.1790122273447","73.6469812833471","71.8156533324672","71.0002659268714","71.0843403750648","72.4259650116353","73.5459337955733","72.7262891155668","72.2860523482559","71.794844266037","72.0326740499954","",
"Canada","CAN","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","6073000000","6062000000","6220000000","6445000000","7402000000","8622000000","10062000000","10819000000","12280000000","14019000000","14286000000","16472000000","20038000000","24713000000","34248000000","36107000000","40243000000","42083000000","46278000000","56642000000","62544000000","70010000000","58128000000","64789000000","77789000000","80640000000","85494000000","92593000000","112711000000","119792000000","123244000000","124782000000","129262000000","139035000000","155072000000","168426000000","175158000000","200873000000","206066000000","220183000000","244786000000","227291000000","227499000000","245021000000","279931000000","322411000000","359000000000","390188000000","419011000000","329907000000","402690000000","463640000000","476296000000","475777000000","474392000000","429424000000","413175000000","442184000000","469000000000","",
"Canada","CAN","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","1.10853432282004","1.30671224362958","0.940462646947289","1.01048673736157","0.475156469536339","0.723087220338611","0.657297216318199","0.513208597548777","0.372599379001035","0.469152232505932","0.351066702673508","0.359630354622843","0.778272067431515","0.780910078053173","1.67651706571436","3.30467386385675","2.28741411755424","2.16157243972965","1.992099425321","2.41628477313223","4.11758920375294","3.77779293137959","1.46629352157285","0.55798383185358","0.505621946123665","0.49387509374267","0.231561051038369","0.372719505453083","0.197660821890243","0.321115104666997","0.680390528589877","0.534720116453669","0.537176405337858","0.57689548332786","0.432194046625214","0.439586397960587","0.673953933739475","0.586296550993936","0.418339529503536","0.453728245478291","0.904105110400126","0.884986598061097","1.10775920416417","1.46113572759907","1.64805205404805","2.05836108016048","2.32623634675357","2.24545653395494","3.06826282782765","2.0001453306685","2.10053343365378","2.88436853607024","3.06389993633978","2.34981480681653","1.43014136386679","0.875860338234369","1.03594582214726","0.968435374961738","1.02690248823245","",
"Canada","CAN","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","4.53908992272505","4.97131543103111","5.06015780384818","5.01740015873381","5.07329120400928","4.07466966708512","4.27442908580094","3.74724465974497","3.84421481291532","3.62486905437647","3.22819989682978","3.42756879760282","3.58071048957885","3.13030993216858","2.80654288690194","2.59099213619594","2.64652063621557","3.34873839909337","4.80254254403557","3.80550226859873","3.48939111098206","3.53079539829804","3.21062197745322","2.81142473834525","2.82240104031107","2.56867461883171","2.89258260706671","3.06961029585116","2.76919527051681","2.48044285904744","2.53133392300441","2.37681748925217","2.60244342864422","2.97025332350982","2.67727894504794","2.56030288203512","2.35626059177152","2.21016032200331","2.31441827238273","2.26111390931074","2.17498831622721","2.1470370254185","2.55593733233064","2.51428730831404","2.90881705045203","2.9735158906914","2.87170302243515","2.29660362254487","2.80774665286612","3.21984250189417","2.72464470428541","2.53133575172773","2.6753564303053","2.68846372291429","2.61317985012282","2.60239873032549","2.62771630675678","",
"Canada","CAN","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","68.9498928477975","66.9022475834694","68.5376227306182","70.793076237205","72.8251763848839","75.3659858900769","76.5989191394663","79.2200493414437","78.2316330576042","78.7218848816973","79.453133540021","78.322923820823","74.1225253958457","73.5807069145215","74.5034219170068","75.8509266997275","76.9623289215035","76.2420351220121","71.6505679485149","73.208630457962","75.0975330989582","78.8673653893281","80.0647543977508","81.6365961214015","82.5986839154797","82.5211340744632","84.289834215915","82.2332154228837","80.5070366034869","81.6249818921104","82.0715654418009","82.9832315661497","83.5653984484804","83.2446565890352","82.2664790059261","83.2466439885882","85.0009378084449","85.6663397080531","84.5484590431999","83.3455877608898","83.897205789269","82.4094939368067","81.5862560609799","79.7069655926249","79.2462805930333","78.4532702222367","75.1678640232249","77.189219794536","76.6787742992325","74.429558669622","75.6888789929135","75.6341755057146","75.8818132670267","78.7319901789701","79.2158469218703","78.9658696341783","77.9756142956314","",
"Canada","CAN","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","8.21247294879091","9.25502515000863","9.12587277715427","8.91620080218697","9.80552534453993","8.96884900945248","8.65462639435096","7.13709045053035","7.09318263445084","6.13619135197781","6.83774166626142","6.74311443657618","6.96283373112022","7.67484413875137","7.38976426187184","8.35837236589206","8.75475167434623","8.70401373950904","8.0138389035533","7.89004618432891","8.72541830811042","9.42466483453975","9.23115606657495","8.57514676143004","8.71508989791751","9.65520652406076","9.7133785135829","8.97752295715337","9.67143368199878","10.443172400349","9.44993134753953","8.75870894585911","9.14970527105669","9.52698142868848","10.7291690800238","12.5207674018187","12.429775606545","11.6317616925679","",
"Canada","CAN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0885394699","10.9323011804","9.5666608031","9.0426080702","9.3307633366","9.0684790008","8.763457412","8.2985641048","7.944421085","8.4155551409","8.430069514","7.9859777436","7.3226091156","7.2965316209","6.8751440066","7.1187555165","7.073490373","7.2457747324","","",
"Canada","CAN","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","7.79796510036546","8.22868010248054","7.34886813002179","7.25594592234548","6.44925233759154","6.49976895202774","6.38626398314901","5.04704339631731","5.61118933267544","5.84101248243895","5.73257686898275","5.67682992760722","10.4990717616161","12.0467342415361","10.8161123047463","9.92827403527364","9.04146803450674","9.28185882113749","12.3779834884308","12.3686891197002","10.0599422135187","6.97781184650217","6.44864877220129","6.05910001867546","4.72596176597367","4.89356775202243","3.97545580751858","4.74984978288823","6.33205835196206","4.90788309182633","4.3920621593921","4.03996834627689","3.52314491525988","3.60517362761612","4.31695133375136","4.39470791974438","3.37820946201493","3.35738507401993","5.34233299441336","5.75064937319735","5.02900027859281","6.42298005445314","7.22446208338899","9.34676849081712","9.30000711497645","9.50003567250087","12.6577421827495","9.68302133305013","10.4341619871962","12.2557583215536","11.4958584016597","11.2275530001577","10.6083410673005","7.19906841137435","6.47415764654983","7.03213143927243","8.1340913070238","",
"Canada","CAN","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","11.6613263689534","12.9223946400352","11.6162721328687","9.8113481344217","9.01231295852714","8.62159355888779","7.88161873167986","7.99570638841096","8.63523518557344","7.92200271112654","7.85145198705488","8.94007371140752","8.61463048876906","8.29776401014974","8.14586029292989","8.36581271349568","8.10767329760615","7.29138635796391","7.45274242410584","7.02868630982366","7.68467220004943","7.00550450100502","6.5291639585122","5.94228424638857","6.18517241384022","6.0492983453306","5.63772430030288","5.76338323190813","6.14353813094779","6.39153327436456","6.35971461474795","6.2953222176421","6.03685132512942","5.70654444621326","5.82392679129475","5.54002017800297","5.56950129577506","5.31330429778412","5.10520014759627","5.82366349517995","6.06915043292653","6.20622384571329","5.82851956155379","5.65918969691694","5.80600370206724","6.22340457617667","6.51701430954984","8.05193491532585","7.33077659247152","7.28770965714928","7.40639584647038","7.60862063726177","7.84965211151157","8.31094490315017","8.59469145029799","8.32482643348566","8.04728720983097","",
"Canada","CAN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","4.52303864732713","4.50109551865315","4.38582039250236","3.90157106387461","3.25784760882189","2.87683966265997","2.58484647631263","2.46700776898258","2.34732389864904","2.72474863734968","2.37932263309851","2.48323463854863","2.18883106204885","1.90141023878007","2.25972251694928","2.18180246084034","2.23081613244521","2.52377632599498","2.16799861526112","2.0157143205661","1.8726283679579","2.09881257463336","1.93035465703726","1.73727780415501","1.76425563263397","1.91266482851603","1.79581338746641","1.69550149684629","1.60206688835005","1.41403183752822","1.46787895534742","1.47197441911997","1.51213523918226","1.70350991028028","1.45332110999745","1.43002941945984","1.3825068853223","1.2949143996148","1.33747988937884","1.31692844088885","1.34620450771478","1.34302252978775","1.30744964107816","1.22344101224396","1.11168594532047","1.0389222986201","0.976295030239376","0.972333501676976","1.01381091386752","1.01283097621573","0.952297116776186","0.933683332067746","0.951545677137057","0.937844319579332","0.906673458854753","0.810347325162445","0.833365247152272","",
"Canada","CAN","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","96.81579017","96.91772307","101.2931112","106.3267369","113.5670365","120.6841007","124.3856843","133.6722467","123.523805","132.4737894","142.9837722","143.4668367","139.4810306","136.3762361","122.4118787","117.2224208","120.4953786","123.5708184","",
"Canada","CAN","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.78","","","","3.26","","7.75","6.23","6.14","6.5","6.71","5.06","5.48","5.78","19.75","5.21","4.49","4.32","4.53","4.02","5.01","4.2","3.74","4.17","4.44","4.39","5.35","5.69","5.69","5.39","",
"Canada","CAN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.71","","","","1.8","","7.56","6.13","4.46","4.66","1.97","3.74","4.57","4.32","9.8","3.99","3.37","3.14","3.26","2.84","3.58","3.11","2.7","2.98","3.14","3.17","3.95","4.16","4.31","4.09","",
"Canada","CAN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.059719","","","","2.022362","","5.190032","0.2936757","0.3997482","1.368435","2.60564","1.137284","1.380996","0.9200882","0.4253424","0.1661452","0.1699488","0.1643005","0.1492934","0.1445743","0.1685484","0.7607343","0.8196721","0.8385705","0.8518047","0","0.8475366","0.7498013","0.7115112","0.7356356","",
"Canada","CAN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.47","","","","4.24","","9.74","8.23","7.87","7.77","8.74","6.68","6.76","6.61","16.9","6.54","6.53","6.51","6.57","6.45","6.23","6.02","6.04","5.86","5.86","5.48","5.5","5.47","5.33","5.29","",
"Canada","CAN","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43","","","","3.87","","8.19","7","6.17","5.56","6.47","5.06","5.57","5.27","17.41","5.2","5.3","5.16","5.05","5.03","4.94","4.79","4.89","4.48","4.34","4.45","4.51","4.38","3.73","3.67","",
"Canada","CAN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.077283","","","","5.120059","","8.645152","8.776123","6.720176","6.405578","5.74298","5.836459","5.815494","5.729944","15.95368","5.85608","5.888726","5.862156","5.779496","5.939939","5.56413","5.726254","5.710382","5.676914","5.401003","5.514231","5.470802","5.651514","5.337267","5.450391","",
"Canada","CAN","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.78","2.76","2.76","2.76","2.76","2.76","2.76","2.76","2.76","2.76","2.76","2.76","7.2","7.09","7.01","7.02","7.04","6.74","6.67","6.65","2.72","2.72","2.73","2.73","",
"Canada","CAN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.39","99.39","99.39","99.39","99.39","99.39","99.39","99.41","99.41","99.41","99.41","99.41","99.4","99.4","99.4","99.4","99.4","99.47","99.47","99.47","99.47","99.47","99.47","99.47","",
"Canada","CAN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.08","","","","6.98","","6.93","5.6","5.19","3.95","3.73","3.43","3.61","3.67","6.11","3.54","3.4","3.38","3.49","3.36","3.49","2.96","2.84","2.88","2.97","2.94","3.11","3.2","3.17","3.09","",
"Canada","CAN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.02","","","","3.59","","6.69","5.43","1.99","1.44","1.01","1.31","1.6","1.49","2.46","1.51","1.46","1.45","1.54","1.54","1.7","1.46","1.38","1.4","1.45","1.43","1.65","1.56","1.52","1.47","",
