"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Macao SAR, China","MAC","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","0.50251256281407","","","","","","0.0465269034977284","0.043437341634692","0.0317393144308083","0.01135863469211","0.0908543370185486","0.329355202013988","0.0519091894532741","0.119581304562322","0.0515269911821636","0.303101767191553","0.921157351544248","0.850262602900678","1.38097563622551","1.7179663765669","2.09331324431087","1.04358194826237","0.97573511003076","0.844548067858681","0.607211877104443","0.365608070291014","0.307039443672456","0.211459638180864","0.21316131470984","0.207004462700077","0.0726005150484078","0.136402836906991","0.0908904117574213","0.045768789781831","0.0344742072474534","0.0522603758528118","0.0360016030221023","0.103482477694604","0.207992922672371","0.128551993066997","0.0585715714815026","0.0762373534017705","0.0597488010226643","0.0512743605014639","0.0993176067928145","0.247578406890302","0.201059880204974","0.088696557118586","0.146211946291159","0.163027957784754","0.141437089343522","0.213806294359231","0.636281888446856","0.534245465341826","0.239921412654879","0.132857527355228","",
"Macao SAR, China","MAC","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","0.221320500685962","0.539729798693165","1.10463562692053","0.699167935826595","0.697160088670212","0.663198661321978","0.539414381660913","0.446430466837275","0.268699626232997","0.594832803584531","0.24789270469325","0.176986566375161","0.152416518810933","0.109938701985172","0.065573565979019","0.0737719308849741","0.121757903584247","0.0581818653191279","0.0543740140389785","0.113551656226215","0.16688654057991","0.0481759059772123","0.0395996060656981","0.0578531838736193","0.17639925415215","0.0130582190499138","0.0286386227115061","0.0125760076872345","0.00781264449236931","0.00565120557847524","0.310894097207751","1.13780725729118","2.06201141324786","2.65374780351676","3.20895420017784","3.72100262022567","8.44446028612576","0","0","0","","7.40107751350455","2.11555351510338","1.04409684118757","","","",
"Macao SAR, China","MAC","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","92.814924981202","93.6498584340848","92.9237128697958","94.7845984462323","94.5789604517644","94.275774100676","95.5751881876779","96.6173840895462","96.46684895955","95.8813415163024","96.7916041641081","97.2715746034642","97.1670284748829","97.7067525620171","97.9750891886098","98.2470898623369","97.8431370740393","98.2033442657076","97.7199228610096","96.6950137375869","93.7193623299182","93.905564181341","95.8026834411475","95.4797634724871","96.7688787921087","98.9192253687901","99.1472142461876","99.05222479623","98.8910297911492","98.8476037212656","98.57915040555","97.6586128921386","96.3403358949204","95.7206258068899","94.991487027163","93.4113993112073","82.1853719446897","43.2819779865781","23.0235688130346","24.0602275665381","","9.23433112409003","3.26440334350683","0","","","",
"Macao SAR, China","MAC","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.26777185577354","2.22139017656647","1.65490765713966","1.99136858489524","1.83742177160994","1.99231411605652","2.33912815775125","1.53452773491151","1.82045221887913","1.27978904540857","1.60079938715417","1.9174591660788","2.60428102887709","3.7936701809938","4.13925804934883","3.65846762189781","3.42923029695249","",
"Macao SAR, China","MAC","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8252146402","0.6368852311","0.7530193602","1.6921855201","2.5728937591","2.8267971736","4.1179832491","5.3957755132","4.77988371","5.783764653","4.6038848638","5.164693005","14.8556180249","","12.1678139002","6.4217559802","2.8465958765","","","",
"Macao SAR, China","MAC","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","0.000198651221329987","","","","","","0","0.0101621595088136","0.0276333352539676","0.00984547952016909","0.0126207912844896","0.0304452442991848","0.0100336625717221","0.00689014780515723","0.00895136941685121","0.0145621550757859","0.0113679110192279","0.0226446127293127","0.0207383804500851","0.0281349559024192","0.0174744924863137","0.0120605872484043","0.406491853507131","0.42758262483356","1.48205792325693E-05","0","0","0.00110195884897468","3.47856806115449E-05","0","7.55390356629926E-05","0","0","0","0","0","0","","","","0","0","","","","",
"Macao SAR, China","MAC","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","6.8993559629185","5.73901150558169","5.88857474242333","4.45232123232356","4.65265397986394","4.88064105961066","3.80765725190505","2.37532828877778","2.00209393939913","2.3565034029559","1.97448127665376","1.64605108609762","1.76035461689764","1.50231060541348","1.35148912714634","1.13584403446831","1.05096558342768","0.954524920472944","1.30241326206549","1.85242409005967","4.04437686859503","3.71225867443582","1.70656643407003","1.66055642963445","1.53342412612829","1.05548664201003","0.807109161128359","0.916675049982632","1.07283954257982","1.1284794927352","1.09525092806283","1.19363245722825","1.58266217810722","1.61185011271814","1.78630199672472","2.78769317618679","9.34313171787698","0.213086021635068","0.235093819253811","3.35465280784941","","27.2010145851657","4.09457504601367","0.738332215732992","","","",
"Macao SAR, China","MAC","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","0.0643985551935203","0.0712034669725079","0.0830760077122372","0.063728582473439","0.0709753003494548","0.18038270665197","0.077735530922635","0.553858428032031","1.25145715461859","1.13867551593725","0.909292919143438","0.892377250695883","0.888801886265976","0.670962550703278","0.600713969927749","0.533684741980529","0.969356492848035","0.772547869245677","0.900635825976796","1.26478295892392","1.99948770767847","2.31189805192803","2.40979599026791","2.39493910439502","1.09316025200744","0.0121157161271237","0.0168237498978212","0.018448025265411","0.0270839404479963","0.0181631257208143","0.0147044705384172","0.00978519977790931","0.0148312739577519","0.0136706202492845","0.012790346039636","0.0110664578233623","0.0253533206787152","0","0","0","","0.468947318717276","0.51643113056417","0.114894910685506","","","",
"Macao SAR, China","MAC","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.62125584","98.36751955","98.98886718","100.5576339","101.2509669","103.2778645","105.2188719","109.6150663","112.7297033","113.8780084","121.8303523","119.5817042","117.3843897","116.3875499","108.1593442","106.7374899","108.2947329","112.7787368","",
"Macao SAR, China","MAC","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","91.85326688","94.33239569","102.6925528","110.1380963","96.31385364","97.52328729","95.17736057","71.77142504","33.57673412","30.08329144","28.10816213","33.63862199","38.19363836","42.0077887","48.76103089","46.36921404","51.12954792","52.74823737","",
