"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Ukraine","UKR","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.788125710788","71.0014741849656","70.6227223086607","65.5336207993848","69.4370772315007","65.1250675761114","67.332739932494","67.7980048868026","71.0433147782112","69.4271361393951","73.1087871876848","74.5122944555869","70.4939362226574","62.8921017307727","64.6414159364894","63.5477874685824","60.6469512046599","58.7066516204905","54.8771446335465","50.1222215072738","47.514360128547","46.7214713822214","48.78742913722","",
"Ukraine","UKR","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.59107016300496","2.58591357604627","0.536524969046636","0.664117528677802","0.512135381874861","0.427542754275428","0.568057679702862","0.510964445390675","0.4617657923901","0.597539543057997","0.495224619738238","0.60993900609939","1.28062836164945","2.76910547034071","2.9413337611637","2.85892720838249","2.85972136048282","1.72179648850519","1.41767650774341","1.78023889066862","1.60471814565903","1.67185707261105","0.881747012772971","0.620490620490621","0.806763908609784","",
"Ukraine","UKR","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5249040687","0.6858611255","0.4434596599","1.345608437","1.1868190599","0.5100191475","0.6833916285","1.1640920448","0.9682181022","1.1027492095","1.0703991137","0.8912497742","1.0962465422","0.9270759775","0.9591142886","0.8249902606","0.9463220974","0.9319795454","","",
"Ukraine","UKR","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.28846594727612","4.22475285490692","4.02829823321372","5.91471204705092","5.34293297950783","7.02165031488611","8.98140307737758","11.722723434231","10.2994636346283","9.60007807239883","6.4092183010761","5.12339634787733","5.96664914346209","5.22603634357036","6.92532168573125","8.11237027875254","5.04909387934309","4.20017091747116","3.38994047309588","1.06961484523227","0.965919134951195","1.52552009865607","1.45805260448525","",
"Ukraine","UKR","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9646926039362","12.174024932238","10.6215557120523","12.0032744818826","9.170724078003","10.6455019418411","13.0505935818562","11.5508338713653","10.4094782518043","12.3674315488514","12.018812005897","12.564452996669","16.0493936381461","23.7901637986322","19.2032251941258","18.6413782932053","25.8838427864701","26.7848473557603","30.7252824395629","37.9680145052792","41.8771333310166","40.8056006880203","39.1405631208676","",
"Ukraine","UKR","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00022954557584","1.02542662646984","1.09162099418688","1.60946523023743","1.68686128125955","1.49257002865993","1.80852425400578","1.84670452182973","1.55344474494889","1.46585194701679","1.3602037084867","1.29076323126227","0.863892190337581","1.15246451942415","1.13470212123624","1.067585417733","0.981599320841026","1.25191484121637","1.7485425503611","2.10933911019488","2.05190524401751","1.68934993695451","1.96126497560985","",
"Ukraine","UKR","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","96.979","97.45031794","107.9525387","130.1389445","146.9255669","157.7672045","180.2474535","221.7043677","162.2875972","204.4823725","256.8298598","251.9500925","254.4695934","241.2371745","198.5381946","190.9937433","221.3617484","247.4824347","",
"Ukraine","UKR","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","115.0914744","126.4497607","146.6293402","172.2491987","159.866291","166.8853278","187.6763839","207.2388035","168.2160712","172.7555438","182.9184796","186.6518989","173.4993545","154.1747466","131.7815978","130.6384253","134.1220968","131.2875252","",
"Ukraine","UKR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6571089483496","36.6571089483496","36.6571089483496","36.6571089483496","36.6571089483496","36.6571089483496","36.6571089483496","36.8622314399404","37.7084710189192","38.882838352321","37.8758754816129","38.6286646065855","38.5544457428819","39.2852195243124","42.0029194728835","36.8915745900953","40.3144287091231","42.2302347374511","45.0307941051204","43.7893356022203","43.2549218376961","42.1558344489677","44.8594025165137","42.3240712144398","39.6619617022075","37.5594953099204","35.5759679078742","34.8522548178087","","",
"Ukraine","UKR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.64620833","104.6207443","104.3452839","111.1255516","107.111332","103.868558","111.1732994","111.3543634","95.89575768","102.3104612","106.5521884","94.85271948","94.5718131","91.20455628","83.58724924","83.41383171","84.80406224","84.42648404","",
"Ukraine","UKR","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.27464788732394","11.8711136235161","16.6847237269773","13.249348392702","13.2760640374854","15.8123370981755","18.0699730872741","17.7987421383648","20.824088748019","19.6758104738155","39.8414752507279","40.1344970668193","32.8655920213383","32.1415706051873","25.412166003411","29.9325842696629","30.6998113052752","34.96355513755","36.4727740460197","37.089715536105","43.2490172620065","49.1189215214251","54.7455295735901","58.2209140708037","57.4222157603955","",
"Ukraine","UKR","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3192488262911","25.664217071792","22.9685807150596","20.6776715899218","19.0160093713393","15.5516941789748","15.1480199923106","12.9874213836478","15.594294770206","33.9650872817955","26.3992235522485","29.3890399198741","37.2956047779195","35.1765129682997","41.9682900637989","31.8831460674157","33.4974157026828","29.1715651696841","28.8409318279263","26.0072081348951","23.303708767732","18.7481945113144","17.7349839523155","17.243070885455","16.2619947659203","",
"Ukraine","UKR","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1704000000","1769000000","1846000000","2302000000","2561000000","2302000000","2601000000","3180000000","3155000000","4010000000","6182000000","6989000000","8623000000","11104000000","15831000000","11125000000","12189000000","12759000000","13994000000","15538000000","11702000000","10385000000","10905000000","12231000000","13756000000","",
"Ukraine","UKR","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.7887323943662","56.9248162803844","58.0715059588299","62.5977410947003","64.1936743459586","65.0304083405734","60.6689734717416","64.4654088050314","55.4675118858954","30.3740648379052","24.9919120025882","25.1108885391329","23.5764815029572","23.2528818443804","22.4433074347799","25.3662921348315","26.1793420296989","27.7137706716827","26.9615549521223","29.4246363753379","25.8160998119979","23.0717380837747","21.5038972948189","20.4316899681138","22.3611514975283","",
"Ukraine","UKR","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.9486959","126.1321296","122.7285755","105.1590714","84.88105474","100","113.0338206","121.6451705","164.9476927","207.7730009","258.9302092","322.718544","434.3508169","612.8926627","325.931499","436.4502723","591.8171396","606.4703353","550.2077959","389.2949269","268.8234451","281.255374","355.4671826","408.7560906","",
"Ukraine","UKR","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.92072316300922","14.6422983092102","61.5226467156649","48.2489731667938","65.3637511230397","60.0497843845318","55.789581274914","59.1617909036414","59.6384849514305","57.5509056770391","54.5979828935905","49.6276310183808","54.4236056798177","49.7629229529342","47.914002645249","44.9424016917975","43.2437385167877","47.2332576862438","47.9827927051504","49.0512000138817","44.8430805647876","40.791929878448","36.7412598347533","32.178961901498","26.5545812286383","27.8534158985242","28.070002574556","",
"Ukraine","UKR","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1941485809","4164775687","11082403414","20077413620","17586200000","17113800000","14675500000","11844300000","13935800017","15752076716","16948177071","24038871635","28958079635","36100154595","44962164327","60006600417","85444897616","45462894710","60739979011","82606930435","84658058175","76963965016","54381755560","37502287715","39234207500","48716825550","57085924187","",
"Ukraine","UKR","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.932185256577379","1.03869887107081","18.9497669011672","21.6790311813285","0.798353254256178","0.21094087812175","0.214643453374672","0.35206808338188","0.138492257182619","0.525355599087091","1.04177740921833","4.58404221184652","0.000475179990297723","0.00127215244685852","0.00651640116496921","0.00791130303501593","0.0039273228637723","0.0845204649750293","0.0101795968663082","0.00836105271510443","0.0311113750631453","0.0803041735013929","0.0757066254592977","0.0646669029481633","0.0343330498009932","0.00018975990113543","0.00227495134482861","",
"Ukraine","UKR","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","","","","","",
"Ukraine","UKR","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Ukraine","UKR","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1","1","1","1","1","1","1","1","1","",
"Ukraine","UKR","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Ukraine","UKR","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Ukraine","UKR","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","",
"Ukraine","UKR","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","",
"Ukraine","UKR","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0","","",
"Ukraine","UKR","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","7.8","7.8","7.8","","5.3","5.3","5.3","8.7","8.2","8.2","8","8","8","9.4","9.4","11.7","12.1","12","12.3","12.3","20.52",
"Ukraine","UKR","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","","","","","","","","","","","","",
"Ukraine","UKR","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.1","","","","","","","","","","","","",
"Ukraine","UKR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.57292985916138","","","","","","","","","","","","","","","","","","","","","","","","","","","5.45600986480713","4.44884014129639","3.61807990074158","4.16623","4.68506","5.43863","5.60786","5.31351","6.06441","6.2148","6.15721","6.43621","7.31802","","6.16237","6.69233","6.67166","5.87494","","5.00978","5.414","","",
"Ukraine","UKR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9246702194214","11.5992803573608","13.5341701507568","11.35897","12.81095","14.36096","14.41952","12.78175","13.73865","13.92323","14.03619","13.55783","15.05482","","13.48432","13.66552","13.86764","13.12135","","12.35312","13.05142","","",
"Ukraine","UKR","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7726697921753","","","32.25602","31.87787","33.96365","30.8986","31.73469","29.47957","30.49106","30.07421","31.53146","32.39608","","34.40325","32.41283","31.86929","31.51813","","30.4587","24.99049","","",
"Ukraine","UKR","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.48026","37.27235","41.7101","36.08012","32.4591","32.3289","32.35391","30.54817","32.96606","39.01139","","37.75878","41.36357","43.85232","37.10283","","38.53561","34.47648","","",
"Ukraine","UKR","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6882600784302","","","","","","","","","","","","","","28.5721","28.77495","28.12585","27.8352","","27.88959","30.73296","","",
"Ukraine","UKR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.50638","30.285","30.44893","25.91332","","25.63448","30.27474","","",
"Ukraine","UKR","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.9882202148438","","","","","","","","","","","","","","15.6148","16.81825","17.46466","18.0335","","19.63951","21.67802","","",
"Ukraine","UKR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1010208129883","","","","","","","","","","","","","","28.1313","32.38915","32.34896","27.03674","","26.25312","30.32543","","",
"Ukraine","UKR","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.0749282836914","","91.69268","","","","","","","","","","","96.46806","96.89512","97.50615","97.78267","","91.58942","92.29521","","",
"Ukraine","UKR","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7437973022461","","83.22083","","","","","","","","","","","96.01753","96.54591","97.70185","97.87941","","91.11885","94.03122","","",
"Ukraine","UKR","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.4381484985352","","95.59565","","","","","","","","","","","96.3278","96.89012","97.44318","97.77136","","90.71684","90.79078","","",
"Ukraine","UKR","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.32779","96.89012","97.44318","97.77136","","90.71684","90.79078","","",
"Ukraine","UKR","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9176406860352","","","","43.0414581298828","44.3209686279297","45.77545","48.09493","51.79154","55.0622","59.18073","63.04908","67.44942","70.39835","72.3131","72.37618","71.25946","75.44503","76.11587","73.27479","76.82853","","","","","",
"Ukraine","UKR","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9274787902832","","","","47.6618881225586","50.1438293457031","51.84286","56.00849","61.51982","66.88754","72.55494","77.93428","83.74727","87.8205","90.63585","92.03856","89.5358","89.28795","87.59632","87.38717","88.81466","","","","","",
"Ukraine","UKR","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","40.9696884155273","","","","","37.780029296875","","","","","42.991039276123","43.2472381591797","44.1464881896973","45.4611701965332","47.1078910827637","47.8559989929199","","49.1297988891602","48.8272895812988","48.6885681152344","46.9039306640625","45.4364318847656","42.5627098083496","40.3630905151367","42.2639389038086","42.454460144043","","45.3405609130859","47.2115516662598","48.77624","51.99213","56.56588","60.84936","65.71183","70.30892","75.39475","78.89259","81.24918","81.96871","80.17553","82.19397","81.71402","80.15565","82.67118","","","","","",
"Ukraine","UKR","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7950496673584","","12.0412197113037","","","","","13.0671195983887","12.41715","12.41712","12.65773","12.92597","13.17341","13.89993","14.26095","14.31912","14.20058","14.04529","13.0902","12.7783","12.08223","11.28811","11.01798","10.53581","10.37309","10.43823","10.32792","",
"Ukraine","UKR","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.14171","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.93732","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.88568","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36733","2.18208","2.37779","4.13767","3.66205","3.97141","4.50019","4.81603","5.2377","5.31427","5.99774","5.18096","3.64492","","","","","",
"Ukraine","UKR","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56459","","3.90999","4.07443","4.78728","4.93338","5.30302","5.35549","6.12304","5.3417","4.03877","","","","","",
"Ukraine","UKR","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18101","","3.40123","3.8631","4.19862","4.6929","5.16922","5.27102","5.86623","5.01188","3.2292","","","","","",
"Ukraine","UKR","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2417297363281","76.24189","","","","","","","","","","","","","","","79.80398","80.05881","80.48148","80.56762","",
"Ukraine","UKR","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","305233","296876","","","","","","","","","","","","","","","271383","264620","260793","260998","",
"Ukraine","UKR","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400349","389387","","","","","","","","","","","","","","","340062","330532","324041","323949","",
"Ukraine","UKR","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.44218","",
"Ukraine","UKR","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.07628","",
"Ukraine","UKR","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.32446","",
"Ukraine","UKR","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","100","100","99.9872131347656","","","99.8861694335938","99.9562225341797","100","100","","99.2371292114258","99.8613815307617","99.9858093261719","99.9719314575195","","","","","","89.2315902709961","89.9793701171875","99.5791778564453","98.8134613037109","","","","","99.8862228393555","99.7814865112305","","99.41237","","","","99.71131","99.76071","99.61712","99.76908","99.7318","99.8667","99.74708","99.81542","99.92229","88.52337","98.77655","99.6023","99.70087","","",
"Ukraine","UKR","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","99.7787170410156","100","","98.8593","","","","99.71276","99.566","99.61578","99.93532","99.75714","99.92016","99.75392","100","99.94233","88.54402","98.79466","99.58114","99.74342","","",
"Ukraine","UKR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.601432800293","","","","","100","99.5508422851563","","100","","","","99.70978","99.96664","99.61852","99.59563","99.70525","99.81045","99.73991","99.62291","99.90142","88.50184","98.75764","99.62414","99.65664","","",
"Ukraine","UKR","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.251949995756149","","0.25094","0.3172","0.35885","0.41518","0.44496","0.43172","0.4172","0.42201","0.39498","0.36927","0.36829","0.37605","0.37758","0.38251","0.37915","0.42285","0.48553","0.55342","",
"Ukraine","UKR","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.51015","93.43614","89.53302","90.26752","89.57403","88.05184","86.29403","86.21159","85.92087","85.3611","85.74998","84.15341","84.32673","84.90403","85.29221","","","","","",
"Ukraine","UKR","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.73711","95.89166","91.48039","91.86167","90.91565","83.167","87.58418","87.35342","87.0797","86.1756","86.24491","84.25473","84.65258","85.15034","86.08094","","","","","",
"Ukraine","UKR","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.57133","94.6328","90.48178","91.04401","90.22745","85.67247","86.92265","86.76809","86.4859","85.75843","85.99148","84.20284","84.48572","85.02414","85.67634","","","","","",
"Ukraine","UKR","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.0528793334961","87.0778427124023","","","","","98.4164123535156","101.43829","103.49633","103.35967","104.28893","100.77576","99.17251","97.48045","96.86334","96.95534","96.27961","96.71149","94.85111","97.45944","97.93116","96.91805","","","","","",
