"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Peru","PER","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7","","","","","63.5","","","","","63","","","","","65.5","","66.8","","69","","","","","","","","",
"Peru","PER","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","93","94.3","","","","95.6","","96.7","","98","","","",
"Peru","PER","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.4","","94.5","","","","96.4","","97.3","","98.2","","","",
"Peru","PER","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.5","","93.9","","","","94.2","","95.4","","96.3","","","",
"Peru","PER","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.8","","94.1","","","","","","","","","","","",
"Peru","PER","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3","","94.5","","","","","","","","","","","",
"Peru","PER","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","50.1714276823531","50.1657282768452","50.1595661104187","50.1530107450579","50.1464154181488","50.1397783117683","50.1332541022863","50.1266260365413","50.1196852166909","50.111923717731","50.1031628356135","50.0932361931765","50.0822249882119","50.0708717052115","50.0599851102679","50.0500656574874","50.0410832595472","50.0325218043706","50.0235113226874","50.0129109405715","50","49.9855827488499","49.9699561824815","49.9514545820282","49.9280787645966","49.8991269401393","49.8636778291664","49.8238606253792","49.785576469705","49.7562273086023","49.7402728676475","49.7388664423298","49.7493384152148","49.767309527222","49.7869538503078","49.8041290961073","49.8181230577497","49.8298220095334","49.8391734062617","49.8463990839892","49.8518402004177","49.8545129312946","49.8542597968102","49.8529074206887","49.852853795795","49.855476933655","49.8624353272385","49.8723328409755","49.8798889628052","49.8780401104267","49.8624037470442","49.8306845668755","49.7861746398032","49.7369415032304","49.6940948420312","49.6652378532729","49.6528588403635","49.6536908009938","49.6622445060867","",
"Peru","PER","Population, male","SP.POP.TOTL.MA.IN","5094916","5240623","5391886","5548077","5708354","5872066","6038945","6209125","6382985","6561080","6743783","6931084","7122675","7318281","7517535","7720094","7925793","8134448","8345651","8558903","8773805","8990104","9207672","9426335","9645978","9866490","10087614","10309196","10531372","10754407","10978391","11202376","11425840","11649597","11874889","12101985","12331891","12562574","12787766","12999090","13190769","13360653","13510987","13645850","13771459","13892799","14012369","14130354","14246852","14361212","14473896","14582610","14690301","14808670","14953132","15133363","15355659","15613254","15886583","",
"Peru","PER","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.8285723176469","49.8342717231548","49.8404338895813","49.8469892549421","49.8535845818512","49.8602216882317","49.8667458977137","49.8733739634587","49.8803147833091","49.888076282269","49.8968371643865","49.9067638068235","49.9177750117881","49.9291282947885","49.9400148897321","49.9499343425126","49.9589167404528","49.9674781956294","49.9764886773126","49.9870890594285","50","50.0144172511501","50.0300438175185","50.0485454179718","50.0719212354034","50.1008730598607","50.1363221708336","50.1761393746208","50.214423530295","50.2437726913977","50.2597271323525","50.2611335576702","50.2506615847852","50.2326904727779","50.2130461496922","50.1958709038927","50.1818769422503","50.1701779904666","50.1608265937383","50.1536009160108","50.1481597995823","50.1454870687054","50.1457402031898","50.1470925793114","50.147146204205","50.144523066345","50.1375646727615","50.1276671590245","50.1201110371948","50.1219598895733","50.1375962529558","50.1693154331245","50.2138253601968","50.2630584967696","50.3059051579688","50.3347621467271","50.3471411596365","50.3463091990062","50.3377554939133","",
"Peru","PER","Population, female","SP.POP.TOTL.FE.IN","5060099","5205997","5357580","5514223","5675019","5839326","6006842","6177754","6352501","6531772","6716011","6905283","7099286","7297564","7499520","7704650","7912779","8123873","8337805","8554485","8773805","8995289","9218743","9444658","9673768","9906382","10142770","10382087","10622087","10859786","11093042","11320002","11540978","11758534","11976519","12197175","12421933","12648380","12870296","13079203","13269175","13438632","13589981","13726376","13852754","13973346","14089687","14202698","14315465","14431443","14553778","14681708","14816487","14965317","15137227","15337371","15570373","15831043","16102673","",
"Peru","PER","Population, total","SP.POP.TOTL","10155015","10446620","10749466","11062300","11383373","11711392","12045787","12386879","12735486","13092852","13459794","13836367","14221961","14615845","15017055","15424744","15838572","16258321","16683456","17113388","17547610","17985393","18426415","18870993","19319746","19772872","20230384","20691283","21153459","21614193","22071433","22522378","22966818","23408131","23851408","24299160","24753824","25210954","25658062","26078293","26459944","26799285","27100968","27372226","27624213","27866145","28102056","28333052","28562317","28792655","29027674","29264318","29506788","29773987","30090359","30470734","30926032","31444297","31989256","",
"Peru","PER","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Peru","PER","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Peru","PER","Population growth (annual %)","SP.POP.GROW","2.79598423627578","2.83108089790038","2.85775978061171","2.86868521533216","2.86108508946914","2.84082613338804","2.81529289438877","2.79227949718378","2.77545030285475","2.76741621842143","2.76405870615914","2.75933962371437","2.74869034968508","2.73188949756158","2.70803410044173","2.67864180121172","2.64752575878669","2.61566084482005","2.58127304580052","2.54435114466797","2.50566771419146","2.4642170149762","2.42253045038365","2.38407482517183","2.35017004926669","2.31832155437906","2.28747354660245","2.25268677581931","2.20909377513444","2.15467440193473","2.09339656909962","2.02252447936544","1.95410858662206","1.90329620498248","1.87598105918128","1.8598530616556","1.85382002827439","1.82986004794453","1.75792476145982","1.62454522377872","1.45287598200945","1.27431657739862","1.11942387484829","0.995940286383992","0.916382107556129","0.871984040730567","0.843022977126391","0.818629743825196","0.80592232705653","0.803205826108256","0.812933092400048","0.811930736644263","0.825138038811882","0.901475426085886","1.05697286126126","1.25618605307825","1.48316068051553","1.66193424693243","1.71824651729878","",
"Peru","PER","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","82.8671758936083","83.9185389673142","84.8959856202813","85.7177245579179","86.2300595284","86.3650091776212","86.9122298503552","86.9674300688967","86.671562171776","86.2132280902224","85.6886086527574","85.4913871974192","85.174567494124","84.7262183284384","84.0872686738033","83.2346120990761","82.6207229536857","81.7381394282651","80.6720888583287","79.5251608908722","78.3492597010285","77.4016180476945","76.4255804597593","75.4170696295779","74.3575839749019","73.2464788764445","72.3780885864703","71.4548231295952","70.4908401942035","69.4949152041434","68.464112467702","67.5442378709366","66.5421634942124","65.4887255003988","64.4037665190307","63.2842422912832","62.0423136261865","60.7671436509139","59.4597774576459","58.1168434934318","56.7391807604721","55.5046966450302","54.3590572034502","53.2852201823226","52.2690990583619","51.2992941236486","50.3648063620202","49.5195646427355","48.7425795020732","47.9951821774711","47.2531004465829","46.4685280097104","45.5644374349517","44.6770561825139","43.9678827270946","43.4750378635281","41.4739882104696","40.0483353022935","39.0051597473612","",
"Peru","PER","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","6.47110875440763","6.56235754894846","6.636401264426","6.6888067900862","6.71261906824096","6.70615884818629","6.73764286673113","6.7351192235434","6.71130626319444","6.68085826094874","6.65164503448745","6.68867780261064","6.71692217187976","6.73552690527154","6.74233320070913","6.73708072520757","6.76295813848711","6.77460232284205","6.772784777416","6.75685604709444","6.7279617627953","6.74604621027576","6.74742625653246","6.74027804416741","6.73365505883434","6.73277690774649","6.79381637504476","6.85457594208139","6.91482121565655","6.9736804183413","7.03157699554348","7.11472455343364","7.19606651170025","7.27911075250866","7.36828346116452","7.46578662479328","7.57222544573296","7.68172613401689","7.79287395133271","7.90302480879887","8.01145561044349","8.17541038995749","8.33409424183467","8.48807519854772","8.63756432154081","8.78382159023187","8.96950842156322","9.15852546640621","9.35279697074864","9.55286198838268","9.75935196855735","10.0121808085426","10.2835649080405","10.586257193525","10.9359570611061","11.3412247586853","11.5663883577398","11.865706047947","12.2327148794345","",
