"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Croatia","HRV","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7220001220703","24.6664009094238","26.9148998260498","25.8323001861572","25.5377998352051","27.3946990966797","27.959400177002","27.1334991455078","24.2453994750977","20.5639991760254","17.4277992248535","14.9287004470825","18.3264007568359","19.1420001983643","25.5928001403809","25.9228992462158","25.5522994995117","",
"Croatia","HRV","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.326000213623","28.511999130249","29.238000869751","30.4890003204346","31.4699993133545","32.2019996643066","32.2760009765625","30.4990005493164","28.3700008392334","26.5009994506836","27.6280002593994","29.5520000457764","28.3780002593994","30.75","29.7749996185303","28.9799995422363","32.7029991149902","34.560001373291","32.8860015869141","28.4479999542236","24.193000793457","20.2870006561279","17.4200000762939","21.1529998779297","22.1800003051758","28.5659999847412","29.7590007781982","32.7859992980957","32.3849983215332",
"Croatia","HRV","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5869998931885","28.4874992370605","31.8549995422363","30.0317993164063","29.0701007843018","32.4043998718262","34.2005004882813","32.3084983825684","27.9081993103027","23.7856998443604","20.0324001312256","17.3754005432129","21.2134990692139","22.3756999969482","28.8386993408203","29.8393001556396","30.4939994812012","",
"Croatia","HRV","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7450008392334","25.7180004119873","26.0100002288818","26.6380004882813","27.0809993743896","27.9249992370605","28.1889991760254","26.6560001373291","24.8700008392334","22.8950004577637","23.0130004882813","21.7280006408691","21.0130004882813","21.8190002441406","21.5769996643066","22.568000793457","22.3780002593994","21.6229991912842","22.0960006713867","20.8309993743896","17.4589996337891","14.8780002593994","12.4379997253418","15.3050003051758","15.6400003433228","21.9860000610352","21.7749996185303","20.1550006866455","21.6070003509521",
"Croatia","HRV","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7551002502441","20.6737995147705","21.7374992370605","21.3391990661621","21.7724990844727","22.2621994018555","21.4214000701904","21.7289009094238","20.4214000701904","17.1970996856689","14.7011995315552","12.3681001663208","15.309700012207","15.7531995773315","22.1851997375488","21.8045997619629","20.3470001220703","",
"Croatia","HRV","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.636999130249","20.617000579834","20.5860004425049","20.3570003509521","20.0610008239746","19.8920001983643","17.7700004577637","17.3129997253418","16.8770008087158","16.4330005645752","15.9940004348755","15.5509996414185","16.8649997711182","16.9650001525879","17.2999992370605","14.2469997406006","12.3540000915527","12.8170003890991","13.3240003585815","14.253999710083","14.5880002975464","12.2530002593994","10.78600025177","9.51900005340576","9.22799968719482","7.60200023651123","6.97900009155273","6.91400003433228","6.84899997711182",
"Croatia","HRV","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6200008392334","19.4729995727539","19.3770008087158","19.1809997558594","18.9820003509521","18.8850002288818","16.7940006256104","16.6240005493164","16.4349994659424","16.2369995117188","16.0459995269775","15.831000328064","16.2830009460449","16.0200004577637","16","13.6709995269775","11.3999996185303","11.8809995651245","12.621000289917","13.2170000076294","13.9370002746582","12.3210000991821","11.5559997558594","10.8229999542236","10.7690000534058","9.35000038146973","8.54300022125244","8.48299980163574","8.43400001525879",
"Croatia","HRV","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.007999420166","22.1380004882813","22.1900005340576","21.9150009155273","21.4869995117188","21.2119998931885","19.0380001068115","18.2029991149902","17.4449996948242","16.6840000152588","15.9259996414185","15.1890001296997","17.6110000610352","18.1580009460449","18.9020004272461","14.9490003585815","13.5659999847412","13.9949998855591","14.1730003356934","15.4919996261597","15.3819999694824","12.1730003356934","9.89000034332275","7.98299980163574","7.42799997329712","5.5479998588562","5.13299989700317","5.04899978637695","4.98400020599365",
"Croatia","HRV","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.0129822269082069","","","","0.00171324703842402","0.0110336393117905","0","","","","","","","","","",
"Croatia","HRV","Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0","","","","0","0","0","","","","","","","","","",
"Croatia","HRV","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP1.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0","","","","0","0","0","","","","","","","","","",
"Croatia","HRV","Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP1.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP1.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0","","","","0","0","0","","","","","","","","","",
"Croatia","HRV","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","36","38","36","31","28","27","25","26","22","18","17","14","14","13","13","12","10","8.4","",
