"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Kyrgyz Republic","KGZ","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6071768815497","12.5642236231844","15.1634873367338","16.8282968311936","9.5334757764368","38.5635692709555","47.0760136230625","48.8766519823789","44.5762864716373","54.6337838958803","49.3845363492931","56.985720627521","49.1489882027586","39.9821333629945","32.7951466915893","12.0278555473124","42.5598740965749","49.9621880063466","58.6400633767518","53.6146400026716","36.8896876557154","45.5000622402859","43.0069865757179","49.9899876309921","52.9761190006151","43.7405364436206","44.3403352913613","",
"Kyrgyz Republic","KGZ","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317000000","340000000","340000000","409000000","505000000","604000000","514000000","463000000","511000000","476000000","486000000","582000000","719000000","672000000","891000000","1321000000","1856000000","1673000000","1756000000","1979000000","1894000000","2058000000","1897000000","1441000000","1573000000","1764000000","1765000000","",
"Kyrgyz Republic","KGZ","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.138861887966229","0.0324321136893004","","0.174133729169673","0.126011331175171","0.117914563038108","0.242290748898678","0.313222993011058","0.21462233492411","14.2736562479245","25.022002831524","24.7997217822266","27.3359931153766","1.21117551415269","0.594752885772887","3.20760401644989","8.86796230147029","20.4107010322184","7.71444003337621","1.21483223384629","13.1879282574149","9.23625573541377","8.32252274689889","2.98420579994151","2.09300539924249","0.557244626828369","",
"Kyrgyz Republic","KGZ","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5797509899979","6.20082235939081","","5.57852181023981","5.83300481867718","11.1933523240235","6.01844838536591","6.23431376132583","5.62642934422462","7.3114681275565","4.01598532240025","5.52239288795937","4.74840530989533","4.09054140935922","2.95738908517191","4.23125888452808","6.83112239267338","9.95454192608088","5.34593210473295","6.93849013924241","5.86821073706166","13.0935299594364","20.5561653866057","24.3212235761389","",
"Kyrgyz Republic","KGZ","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1423447184709","38.4033402709981","","44.0414934837325","20.124552019059","29.6958710153064","37.0546213695964","30.9264553109054","39.0067498949812","42.1816251462473","28.1478612168224","45.5477088250371","47.2192785856793","31.8661915787418","33.6859026267519","38.3787796276328","36.1224670119881","38.5189526969941","39.2253281896901","30.9898455667281","46.0183079505212","47.1894023100699","47.8775173372177","42.708440363654","",
"Kyrgyz Republic","KGZ","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.615299843879144","","","0.748129675810474","4.03987774223844","1.75603885963651","2.6617048653026","1.0307700551254","3.21473508433979","1.35484158963842","1.08951029643161","1.69618029022174","0.959427278931044","1.33131585535818","2.74696766581568","2.31112719067237","1.24067726009364","0.459804088211397","0.456572808667162","0.676846912558381","0.363151919406288","1.75396486160008","0.624737076329484","3.26854353303517","1.61292090362785","",
"Kyrgyz Republic","KGZ","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1765914983","0.162550109","0.5858669149","0.0756732235","0.0640466421","0.0651470361","0.146046662","0.6086084458","0.2411557868","0.2038899091","0.5631016625","0.2382716087","0.0788793334","0.0557299925","","0.0693210854","0.3716739525","0.1465299138","","",
"Kyrgyz Republic","KGZ","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0489143223708","15.3141638799258","","9.11037055405133","11.8197886934504","26.6972354496237","21.6581852592066","19.5471722212238","6.04506744561931","5.22989583331908","7.53094178527392","18.2775575582496","15.5901693190912","5.32048883574568","6.17893859565209","15.3049305680275","22.1242110928684","20.0721146881361","20.607610431182","13.1606002301003","9.69777076878407","6.78841132309303","8.26768017487497","11.9680606559112","",
"Kyrgyz Republic","KGZ","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8098155602274","28.3921512356217","","30.1004789885206","15.8169882749353","16.9592024198669","18.9087664310803","17.627296925103","15.9423476678284","18.4108100811643","11.7172649663125","18.6636913004054","22.6592918467179","15.4434549924269","23.9183212494699","29.9840018722129","25.814404723779","24.7172082770156","28.5271354236601","45.6013445391448","18.294449242365","20.0481051626993","20.0609756308083","16.8058428062372","",
"Kyrgyz Republic","KGZ","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6563651583647","11.3044140208143","","11.1634120449645","6.0487289532335","14.1915602535424","13.6907029564482","23.2304064238358","17.3562247244138","12.4532066423308","8.52077499548586","10.4157580918834","6.60792674034485","3.50733086270654","4.4067029475432","5.30358275054049","4.92096806508724","5.02612451835095","3.82427916509722","3.30690198185526","3.17316272445003","3.4416240769325","3.23497815316828","3.68597805461546","",
"Kyrgyz Republic","KGZ","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.94045673","100.2507845","113.8439053","123.7803596","135.0899924","150.9618774","164.304564","191.5570647","189.9806176","220.5026506","264.9151825","263.5367722","242.1872345","231.8648808","209.6104377","217.6869236","229.4196074","236.4341041","",
"Kyrgyz Republic","KGZ","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","94.164749","94.78737866","100.0071198","113.6574603","97.36489443","115.5395214","157.3847744","189.7319916","172.4575062","155.9661082","146.3127243","140.7534285","166.4549516","160.2046819","134.6862492","141.5477382","150.5428956","147.462427","",
"Kyrgyz Republic","KGZ","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1209920713736","34.1209920713736","34.1209920713736","34.1209920713736","34.1209920713736","34.1209920713736","35.453954259264","35.453954259264","45.4937453517513","38.1083771686977","45.2789652366046","52.4527052499055","31.7146342412468","32.9083328451168","30.5991394527421","22.4086821280643","19.7533723186561","22.4075623022178","23.094056246594","34.5499137257449","19.9450875084768","17.9349702563965","14.6245523856506","18.1031370594747","18.1031370594747","42.2656159614506","36.9784853360352","28.8233007474651","","",
"Kyrgyz Republic","KGZ","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100.3897675","105.2531044","112.4578636","113.0316957","105.6430677","107.6810712","107.2022362","109.3349991","114.0011769","122.596892","127.5255959","127.2655302","119.0975798","115.6494934","120.5202415","130.2514613","132.5412908","129.317925","",
"Kyrgyz Republic","KGZ","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.768654657258859","3.26360685328326","3.36281721886486","2.31843643349897","2.17181037603176","2.00848904334904","7.02165280668721","10.8291799440135","9.8043221685241","6.87008580741167","10.5435110171131","23.0702801617792","20.4082992478161","20.1474145369213","18.7521914810718","33.6620379095384","19.9178938358093","18.704554218416","25.8279437510205","26.625894762316","31.8962779455121","31.6030658666769","38.2298777344402","44.6528788834259","32.4385682959162","33.5871244369912","",
