"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Philippines","PHL","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.6","","","","","88","","","","","91.9","","","","","","90","","","","","","","","","","","",
"Philippines","PHL","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","","","","","","","","","","90.2","","","","","","","91.8","","",
"Philippines","PHL","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6","","","","","","","","","","","","","","","","","93.7","","",
"Philippines","PHL","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1","","","","","","","","","","","","","","","","","90.4","","",
"Philippines","PHL","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.3","","",
"Philippines","PHL","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.2","","",
"Philippines","PHL","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","50.3246529914398","50.3706226106411","50.4144319913439","50.4547054162274","50.4896759994856","50.5184746540092","50.5410072597204","50.558122615881","50.571147627076","50.5817705465676","50.5910733926103","50.5994489286989","50.6066228239029","50.6120415524694","50.6150071305355","50.6151239964423","50.6124427837772","50.6075064265702","50.6011097386542","50.5942229318311","50.5874699555454","50.5809555232158","50.5744992499935","50.5681369241246","50.5618457151315","50.5555529351957","50.5493984379543","50.5432215638369","50.5363406843497","50.5279216863796","50.5174806130669","50.5047901430916","50.4901990036193","50.47446835374","50.458565738536","50.4430960026747","50.4293333567501","50.4170817935794","50.4040463140613","50.3872425945118","50.3653661758127","50.3361853330523","50.3021522944805","50.2716419610516","50.2552350507866","50.2589322453028","50.2854810360948","50.3295849352951","50.3795577932874","50.4200508837601","50.4409153770762","50.4392971484194","50.419721657798","50.3886173210702","50.355057568246","50.3252830980549","50.3004278870239","50.278434312954","50.2583426148185","",
"Philippines","PHL","Population, male","SP.POP.TOTL.MA.IN","13220152","13681188","14155031","14638234","15126045","15615254","16104479","16595182","17090617","17595529","18113423","18645732","19191750","19750219","20319014","20896830","21483288","22079757","22688770","23313742","23957084","24619187","25299166","25996529","26710326","27439442","28183997","28942988","29712842","30488935","31267875","32047707","32828786","33612919","34403084","35201255","36007426","36820041","37637717","38458530","39280833","40104285","40928476","41751590","42571482","43386651","44195243","44997408","45796008","46595265","47397704","48204860","49014341","49820008","50613449","51388763","52143399","52879470","53601488","",
"Philippines","PHL","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.6753470085601","49.6293773893589","49.5855680086561","49.5452945837727","49.5103240005144","49.4815253459908","49.4589927402796","49.441877384119","49.4288523729241","49.4182294534324","49.4089266073897","49.4005510713011","49.3933771760971","49.3879584475306","49.3849928694645","49.3848760035577","49.3875572162228","49.3924935734298","49.3988902613458","49.4057770681689","49.4125300444546","49.4190444767842","49.4255007500065","49.4318630758754","49.4381542848685","49.4444470648043","49.4506015620457","49.4567784361631","49.4636593156503","49.4720783136204","49.4825193869331","49.4952098569083","49.5098009963808","49.52553164626","49.541434261464","49.5569039973254","49.5706666432499","49.5829182064206","49.5959536859387","49.6127574054882","49.6346338241873","49.6638146669477","49.6978477055195","49.7283580389484","49.7447649492134","49.7410677546972","49.7145189639052","49.6704150647049","49.6204422067126","49.5799491162399","49.5590846229238","49.5607028515806","49.580278342202","49.6113826789298","49.644942431754","49.6747169019451","49.6995721129761","49.721565687046","49.7416573851815","",
"Philippines","PHL","Population, female","SP.POP.TOTL.FE.IN","13049582","13479859","13922308","14374391","14832643","15294734","15759703","16228786","16704577","17190776","17690171","18203943","18731646","19272548","19825234","20388912","20963365","21549655","22149713","22766108","23400659","24053651","24724397","25412383","26116714","26836380","27571358","28320848","29082159","29851832","30627285","31407079","32191330","32980985","33777775","34582833","35394323","36210843","37034297","37867397","38710922","39568588","40436782","41300381","42139060","42939599","43693432","44408074","45105957","45818893","46569076","47365187","48198297","49051544","49899689","50724449","51520528","52293794","53050434","",
"Philippines","PHL","Population, total","SP.POP.TOTL","26269734","27161047","28077339","29012625","29958688","30909988","31864182","32823968","33795194","34786305","35803594","36849675","37923396","39022767","40144248","41285742","42446653","43629412","44838483","46079850","47357743","48672838","50023563","51408912","52827040","54275822","55755355","57263836","58795001","60340767","61895160","63454786","65020116","66593904","68180859","69784088","71401749","73030884","74672014","76325927","77991755","79672873","81365258","83051971","84710542","86326250","87888675","89405482","90901965","92414158","93966780","95570047","97212638","98871552","100513138","102113212","103663927","105173264","106651922","",
"Philippines","PHL","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.29686","","10.39708","","10.79586","","12.10374","","12.55214","","28.07211","","","","","","",
"Philippines","PHL","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.75402","70.57524","","79.93116","","77.91161","","81.38282","","84.3634","","187.65898","","","","","","",
"Philippines","PHL","Population growth (annual %)","SP.POP.GROW","3.34506898875106","3.33663732571418","3.31789584251137","3.27682703691316","3.20882858888422","3.12600019522369","3.04031897180011","2.96764226049175","2.91596227870044","2.89051718126571","2.88245045866077","2.87985196285213","2.87214312810782","2.85770146945817","2.83339223316051","2.80380429721223","2.77308536108757","2.74834461312662","2.73352561518169","2.73089949428752","2.73545720161508","2.73908000297671","2.73730212001044","2.73173882256216","2.72116381893747","2.70556799090734","2.68945987949191","2.66958305520819","2.63875441925306","2.59511106691176","2.54340410507098","2.48856347843071","2.43690781528465","2.39163428849365","2.35508238074848","2.32421525311398","2.29163466796706","2.25600553294593","2.22229565207502","2.19073072838598","2.15904319962954","2.13260480205448","2.10192120093769","2.05181924647104","1.97734882542352","1.88936666103242","1.79372334667574","1.71110434098395","1.65996179015077","1.64985739065939","1.66611235345885","1.69181395114085","1.70412685264899","1.6920829575655","1.6466892157105","1.5793674022013","1.50720761638191","1.44549280075599","1.39613428041081","",
"Philippines","PHL","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","94.2667302686799","94.6300101122192","95.4147704419995","96.2097144363297","96.4352993662068","95.8776434610163","95.506474817687","94.4625864429933","93.0009762548247","91.5083030307948","90.1717408014104","89.0457706170936","87.9865139928035","86.9737902956717","85.9448124732495","84.87532148731","83.9866111836917","83.1038752111709","82.2134807507149","81.3034343081541","80.3738396459099","79.5849987374138","78.7161797052099","77.8188829214792","76.9594618555749","76.1677512488846","75.557088727758","75.0196784684869","74.4989702165552","73.9072151301092","73.2015242849858","72.6589118421069","71.9548762125405","71.1544839641831","70.3507014702325","69.5827685781429","68.8410131855777","68.1707869992736","67.5133205621434","66.8036411001986","66.0294062305029","65.3736691752316","64.6786136790915","63.9595040802078","63.2004401425734","62.3359806281642","61.0906978218623","59.7153398152738","58.160958475687","56.5159618430517","54.9386021149516","54.1122617587408","53.3462963009057","52.6494306050138","51.9424510876744","51.1471058798529","50.4168492540547","49.4819729443271","48.4445513143913","",
