"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Azerbaijan","AZE","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0928942480958429","0.160380876840067","0.133551698012429","0.548156241444111","0.505207721942643","0.619600176779955","0.873040464975836","2.39591411277192","0.630628426873853","2.17610125762766","0.497843280168111","0.836515742464368","0.588893725572079","1.68644947620145","0.895191289261986","1.04018875803329","0.433446683993931","1.90428199230853","1.93314857922138","1.59112648442149","3.6993370545087","3.52022034503275","3.73561596955452","3.91342669351446","2.30762901485177","1.69530018422808","1.28690903638783","",
"Azerbaijan","AZE","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.811144500654504","1.53290223492014","1.35249073231842","2.40804068646684","1.67508079475352","0.631924148390805","0.046322535647641","1.03299593750888","1.42027082263808","1.39720815098852","1.34116437831244","1.76543090970563","0.288223642944317","0.249949966888524","0.114324818397536","0.193427808666143","0.532235223181019","0.487670934809529","0.512178021724618","0.863797400171668","1.09610224876423","1.22387675315706","0.921179842680822","",
"Azerbaijan","AZE","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0827866062448","14.238548274637","13.096578955843","9.87104791546425","7.70298661338944","4.43070290111901","5.92745660449307","6.48653873229946","10.4963942568356","13.2808879541696","8.13618383470759","7.52240163447317","1.46753647505861","3.06282791446705","2.47658759670745","2.25371899215306","2.39701352535012","2.23992840365015","2.14065097833822","3.00106311535564","3.27573145163718","3.03575976899628","2.72923266387794","",
"Azerbaijan","AZE","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.146426118080914","0.91245464669325","0.336698308678263","1.24308141839898","","","","","1.16553250460215","1.51523368221468","1.16184091108704","1.73970818765594","0.575636439533171","0.315420175213686","0.251282520843284","0.48748714833162","0.42243513613446","0.273656668335809","0.475235170178756","0.594912788212125","0.457465374139709","0.442759817312047","0.634851772442039","0.53598579400579","",
"Azerbaijan","AZE","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1363906237","0.0389655135","0.0285190761","0.0228523968","0.0104382862","0.010153362","0.0366726851","0.0269388583","0.003861737","0.0131934027","0.0065711505","0.0038078883","0.0030328046","0.0383623476","0.0078171871","0.018331713","0.0335079238","0.021117314","","",
"Azerbaijan","AZE","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.3902165230132","61.4483812314808","68.931057001389","78.5960758631196","85.0809384233223","91.3282286219921","88.922374787855","86.0106706559813","82.215961062485","76.7646113994488","84.5913420598385","81.3989658451632","97.0827848667874","92.8568629763429","94.5094963155248","94.7473939573875","93.4193567848629","92.9850389809224","92.638412567577","88.285405686139","91.5405753860469","91.1192727298136","92.216022352601","",
"Azerbaijan","AZE","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.36921638066587","6.92296832032364","7.50713289448886","6.29237614247788","3.16351484053016","2.3123297429813","3.02939208280151","4.84048942692075","4.25926378095469","7.47941377048125","5.02906629697011","8.33766283456413","1.1111042456426","3.57264381939314","2.78351589336381","2.69659555816798","3.47769507187042","3.64908974876665","3.82233345988698","6.0566620985011","3.89295837008115","4.30770314614627","3.62723980973843","",
"Azerbaijan","AZE","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.34663377158186","15.820458520974","9.11269257297342","2.83243905295298","2.37747640579039","0.845394773989861","1.25974066512678","1.50898763060494","1.14510473055999","1.03375247052914","0.707026419695066","0.623109717017052","0.0427264155327892","0.14817349370113","0.0565953017720256","0.0530651804863084","0.0821887735122929","0.0877829575965187","0.0803924113436596","0.10481198949307","0.160293157665162","0.298387273474964","0.444222194222277","",
"Azerbaijan","AZE","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","88.68965882","88.54196954","101.8214859","129.0631229","172.899983","206.9263654","226.8968784","307.1396539","201.4740297","254.8378695","345.2119059","350.5399193","339.1287476","312.1253834","181.3465883","150.0262371","186.3848716","238.6544143","",
"Azerbaijan","AZE","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","149.518496","140.279574","145.8655522","160.5308933","253.5199074","360.4297767","537.1920601","570.6871317","600.0859679","595.3882465","572.6392768","533.5134423","537.052823","518.8595962","523.8747366","500.2445731","475.0833823","472.8005035","",
