"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Brunei Darussalam","BRN","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2121366.48731321","2355730.66739933","2698279.78788191","3380810.30399013","3657500.95169837","5544929.7272497","6640964.03876029","7252228.19292163","7578254.52987923","","","","","","13635732.6489677","37774081.5931151","17254031.091233","19706483.61412","",
"Brunei Darussalam","BRN","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1053875851.67893","876181695.659241","1033761550.97749","1075709466.66068","1110128040.9867","1213557773.417","1316836165.43048","1402500474.43175","1434187540.87314","1269213960.46166","1818050561.54472","2639349620.01026","2859224099.13635","2186833136.49062","1654012199.76887","1644488334.32961","1248997650.98787","1575625756.37335","",
"Brunei Darussalam","BRN","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1082795670.19532","1480390568.27946","1257961930.85663","1337576083.63693","1411802451.62396","1588325381.78274","1991788914.5572","2857682730.08316","2282430794.56058","2568019073.16445","3756641414.23596","4116175061.92177","4911721891.45588","3667930426.78634","3215783469.68027","2658454285.13839","3071512367.76223","4106071118.16139","",
"Brunei Darussalam","BRN","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.916954544583004","0.950711524102622","0.90561163329699","1.02234767759435","1.17412114044287","1.34023855690587","1.56794327480464","1.48382692687232","1.50265858936447","","","","","","0.696664921592025","3.43068374001024","3.4924003981347","1.46641561107853","",
"Brunei Darussalam","BRN","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2136671521.87425","2356572263.9387","2291723481.83411","2413285550.29761","2521930492.61065","2801883155.19973","3308625079.98767","4260183204.51491","3716618335.43373","3837233033.62611","5574691975.78068","6755524681.93203","7770945990.59223","5854763563.27696","4869795669.44914","4302942619.468","4320510018.7501","5681696874.53474","",
"Brunei Darussalam","BRN","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184185308.485479","168814918.775919","201221448.929172","200106811.633701","190126932.475254","182661316.840778","205945771.709574","249100587.648916","264247594.848583","1036511223.45872","1458138980.09102","1423971757.43601","1198741403.67106","1030958335.3759","446977931.244023","242532889.978162","339476412.81184","899064221.557479","",
"Brunei Darussalam","BRN","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9852655179697","32.1715606891755","31.5705756808315","35.8747647412034","36.2027280581546","34.6130952975914","35.5318529821844","35.7551444849827","34.2248979624119","","","","","55.2665603631333","57.4509995082814","53.2284631986148","35.2894783575985","16.2646751563161","",
"Brunei Darussalam","BRN","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4235005634204","22.297215208281","22.4194084804581","20.5777250430141","18.1110927147259","17.0704429004446","17.3924642093011","15.7697341823757","21.8879840646765","12.6303448061149","12.522016803889","16.3908247502756","18.5246241723943","16.046259864465","17.8009549093014","19.07586145991","14.8452618680263","15.8160190560338","",
"Brunei Darussalam","BRN","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1730.6","1852.7","1371.1","1323.5","1173.7","1392.2","1587.1","1586.8","1858.1","1962.1","1602.4","1617.5","2425.1","2904","2717.8","1964.7","1503.4","1591.7","2175.9","1379.7","1364.3","1482.5","1579.7","1557.1","1239.4","2135.9","1063","2168.5","2228.6","1550","1600","1233.3","2257.1","1670.2","1638.7","1651.9","1249.7","1070.7","526.3","650","729.2","729.4","792.8","819","872.8","809.1","725.5","700.8","514.7","580.1","922.7","977.2","966.4","1439.2","2146","1558.4","2554.2","","",
"Brunei Darussalam","BRN","Surface area (sq. km)","AG.SRF.TOTL.K2","","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","5770","",
"Brunei Darussalam","BRN","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","8.17","13.9","12.72","10.36","8.16","8.79","8.52","9.71","11.13","12.41","14.04","11","12.09","18.55","15.34","17.24","18.76","16.4","18.24","24.34","27.19","30.13","31.11","33.23","53.47","39.41","27.54","22.09","27.85","20.03","24","37.55","36.87","39.76","39.7","31.62","46.18","56.6","72.39","82.14","97.18","110.49","106.8","100.56","69.37","130.07","137.43","141.94","142.01","149.39","161.37","166.49","182.62","183.14","187.53","187.03","","","",
"Brunei Darussalam","BRN","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","16.79","22.05","20.52","17.63","16.26","17.24","19.13","20.38","22.93","23.97","23.67","21.36","24.67","33.66","30.9","30.01","29.07","27.17","29.02","33.09","35.37","38.24","40.05","40.11","53.23","42.49","32.63","29.09","33.17","27.79","30.85","41.31","42.01","44.79","46.06","40.22","51.4","59.1","74.2","83.95","96.5","107.48","105.34","102.65","75.13","122.23","128.13","132.07","132.56","139.11","149.38","153.91","166.92","166.57","170","169.47","","","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","0.492610837438424","","","","0.210427870002338","0.0592856084185564","0.0551343900758098","","0.0134066228716986","0.0187775795699934","0.703000982689546","0.229602733874413","0.098915592028136","0.16923727835686","0.0958874920093757","0.103147785879424","0.353232073472271","0.00348967057509771","0.00509372453137734","","","0.00160859633883473","","","0.000222192432028388","0.00153609523253358","","","","","","","","","","0.0266612182233226","0.562469265326541","0.0111143798784491","0.0477179568218995","0.0197813737645557","0.0444543432324249","0.216625074242883","0.131093672133037","0.0743330104610874","0.0767545177959001","0.0618409939018572","0.0645957423238738","0.0832650527434231","0.0804191500420816","0.149127940240177","0.0792997477210707","0.203483806237553","0.0742568293551384","0.0959701616487664","0.101150492162611","0.103117237558","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","0.671140939597315","0.492610837438424","","","","0.280570493336451","0.222321031569586","0.496209510682288","","0.187692720203781","0.319218852689888","0.430871570035528","0.405809483126869","0.223475967174678","0.246163313973614","0.379998579444563","0.732704961764183","0.249785537669678","0.160524846454495","0.174884542243955","0.127136021872864","0.194762141554782","0.326545056783451","","0.254106265403279","0.227821306871298","0.245708450517325","0.17910447763089","0.143392896600616","0.171660424355876","0.157282893316504","0.153856729922515","0.207224603211981","0.358495602431418","0.600602308565124","0.616048979540072","0.15790772742073","0.505090265458294","0.643230903858215","0.450112596916805","0.581739687072401","0.598513991117675","0.949522615625699","0.743009090393755","0.594599745443446","0.731001248042214","0.829704718264879","1.14647987460051","0.943157611656093","0.859071724156983","0.990903000025951","1.01597568143667","1.35008896046352","1.21236046125198","1.57910663124753","1.70817268053346","1.79974286169646","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","0.0275671950379049","","","0.0469439489249836","0.00755915035150049","","0.0183177022274326","0.00384630178083772","","","0.0050461724781753","","","","0.389524283109564","","","0.0183691276195141","0.0280703105682037","0.0112201738728449","0.00597014925397473","0.00551511140733145","0.0104036620808104","","","","","","0.217503654124801","0.00113112152784348","0.0818209698362733","0.048451197313253","0.0800008181578219","0.0659786998830245","0.0562898842858589","0.0242640102834718","0.0219797870012565","0.0276985353968185","0.0415835542651146","0.0186086634736561","0.0302616970226603","0.10530736168487","0.0245418905741709","0.0393791973123017","0.0445961528679538","0.0396107995087089","0.0469464392001137","0.0633723806864201","0.0679024684809707","0.0336553871738951","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","0.0137835975189524","","","","0.00755915035150049","0.0213583938487826","0.0256447831184056","0.0346167160275395","0.0532708288940976","0.241863773786235","0.133723570671646","0.0732830820770519","0.0611246943765281","0.0642515379357485","0.064920713851594","0.0530836791815462","","0.114807047621963","0.217896711589741","0.268015224662709","0.286567164160503","0.23714979053025","0.234082396885746","","","","0.010812308461645","0.00966878716440066","0.0263160397847792","0.00150830342731562","0.0462293724744024","0.149166155179138","0.109275047843908","0.0735124677859363","0.0863706234061401","0.311240248649433","0.207502258308344","0.106307751981266","0.184166063728523","0.143356449653742","0.0557699430461194","0.107004616465728","0.0781804952975556","0.415589817055749","0.472207926715246","0.327778633658615","0.430118058349257","0.392900961312635","0.64473999386291","0.552095115827386","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.00321719267766947","","0.00306152126991902","0.0166644323966667","0.0122887618598921","0.0119402985032903","","0.0104036620808104","","","","","","","0.0664628157735367","0.0206821214412511","0.0087165197652914","0.0226917375376313","0.039232119593964","0.00846028437553404","0.0755602236132857","0.0459737968775758","0.0184603237934888","0.0680462939261868","0.0565283834639046","0.060093367565917","0.0501433362292802","0.0389552460394658","0.0483259437097355","0.132038954746195","0.238845642730559","0.150703019592149","0.406656900911096","0.134638755248351","0.121847676580121","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","12.0805369127517","10.3448275862069","","10.1818181818182","","19.1723170446575","13.8580109678376","14.6657477601654","","6.62957501005497","11.416768378556","14.3094716153904","12.4786416061512","10.723182883939","10.1657756067541","10.3451949712338","11.8193135337009","9.89806731594086","9.00160524846454","10.4743955446889","8.8421052631579","9.85827946295375","10.3239713026413","9.96450094939321","11.759303197759","15.8979425726716","15.4147156598188","17.0567164167491","18.7072578926285","16.9683728602262","14.9927848542203","14.2546623499488","21.6806929706661","21.6306988467997","19.7214820544466","22.3676826349014","15.7758923321545","27.2377508266143","29.6135161807595","30.5362691063209","24.8862435032443","31.403150013911","37.7644040285355","38.3741828225606","38.2208619774568","34.6484622376563","34.4477875472798","31.736694133226","40.6050033885299","34.562440952004","40.3001736386533","43.3096701912326","38.5683078804946","41.0491494305732","42.3608683410131","45.7047027901804","57.9724128832823","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","12.751677852349","11.3300492610837","","10.1818181818182","","19.6633154079963","14.1396176078257","15.2584424534804","","6.83067435313045","11.8017087597409","15.4584624688185","13.1354122170013","11.0895369284877","10.619639216893","10.8743518715818","12.8970300551307","10.6398546702326","9.23890284757119","10.7154985058408","9.03349282296651","10.5074866014697","10.7084258276228","9.96450094939321","12.1496471596736","16.3886175265296","15.953484365964","17.5402985062978","19.0933156911667","17.3949230056295","15.1500677475368","14.4085190798713","21.8879175738781","22.0000067576928","20.3317531501762","23.2275513083511","16.0295635185273","28.4540428211511","30.4741953367539","31.246067263599","25.6664878513442","32.1972391403286","39.3416162009503","39.5237414272745","39.0422613445329","35.7500139154142","35.5578267560379","33.0938947577851","41.8938813673093","35.6436094581142","41.9434995369972","45.0537886547197","40.7281157230936","42.9635342383218","44.8988753768195","48.3613071804688","60.5828711621181","",
"Brunei Darussalam","BRN","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","100","100","83.2214765100671","85.7142857142857","100","88.7272727272727","100","76.8996960486322","82.8219949607233","83.0323914541695","","92.1772355543639","87.6725190122993","82.9163202056089","85.9087996582657","87.1959261430246","85.1917381437748","85.1658498472903","82.8063311399609","87.1221678356966","88.1595477386935","87.0262836185819","85.4955570745044","83.4617934692524","85.8009201171058","84.5620407826302","85.8419948872595","82.9374728193272","83.403960328315","80.3104477635316","78.8991837770464","76.3576778739395","83.8135704342597","83.6309533552225","77.0342971209547","76.7832706557327","78.1778317460408","75.1078799100816","81.7260599837333","71.3970268082817","68.9755285179781","66.6793651057805","72.9218703028809","66.0899700530294","57.8957908924527","57.1066251246019","59.098799477572","61.9624702287904","62.2291101797986","64.492925134923","58.1061186326907","64.3563888695214","58.056423309381","54.9462113452803","59.2709998106523","57.036457496084","55.1011246231805","51.6317637803142","39.294260056851","",
"Brunei Darussalam","BRN","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","17000000","16000000","16000000","21000000","31000000","36000000","51000000","45000000","69000000","73000000","84000000","299000000","106000000","132000000","185000000","273000000","260000000","279000000","281000000","396000000","572000000","594000000","731000000","724000000","626000000","615000000","656000000","641000000","744000000","859000000","1001000000","1208000000","1482000000","1822000000","1854000000","2091000000","2494000000","2203000000","1552000000","1342000000","1107000000","1159000000","1556000000","1327000000","1422000000","1491000000","1676000000","2101000000","2572000000","2449000000","2538000000","3629000000","3572000000","3612000000","3599000000","3229000000","2679000000","3085000000","5230000000","",
"Brunei Darussalam","BRN","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","0.0275671950379049","","0.0201099343075479","0.0469439489249836","0.00755915035150049","","0.0183177022274326","0.00384630178083772","","","0.00756925871726296","","","","0.389524283109564","0.0176945597271821","","0.0183691276195141","0.0233302053524617","0.00754690266430717","0.0298507462698737","0.0220604456293258","0.0728256345899772","","","","0.256792325964069","0.184560084402824","0.217503654124801","0.0179593596724116","0.169990596794346","0.241963201652432","0.32845617141092","0.274599389025551","0.345346151087606","0.346466865415438","0.301296877871703","0.261418884840249","0.27693441858586","0.550669848078555","0.277084116994523","0.442277574683799","0.257395542782129","0.267041938950603","0.374078931542692","0.327082363023402","0.403617510685533","0.300379598921708","0.312034023520242","0.3265807906799","",
"Brunei Darussalam","BRN","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","1.87616702297513","2.23341134219055","2.01071339618244","1.49488166577196","1.77553228378543","1.9291549911607","1.81940676844994","2.77082131600091","3.39749804500699","1.79733073597644","2.59193736683004","1.40887706099137","1.40825724386164","1.33619761532654","1.29154144543386","1.31464880123627","1.45244475668042","1.50298775415449","1.69547712056319","1.56770749138652","1.13688593273645","2.10372965152917","1.29202338937974","1.74135789925545","1.46873280885747","1.01188010141062","1.11030593183361","1.06166442552704","1.26830719620323","1.0665498300806","1.503445653789","0.970702863263169","2.26800090257024","","","3.29789423691999","2.28619019448899","","","1.17684000399723","0.989829221034596","1.04409797372396","1.00841193268398","","1.34267521311966","1.05818598883285","0.915237754873602","1.15959077578519","1.6958766453063","1.60123673737161","1.62833837890813","1.39024898892379","1.24319402740056","1.60795905326572","1.4795766920403","1.58605457308937","1.08334339402402","",
"Brunei Darussalam","BRN","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","53.5410033738646","58.1264921051986","66.5269812580409","69.7482265533368","71.3041834331814","64.6164674635291","73.8704477046133","72.2638465420984","74.9478535291136","85.4344032723113","76.8717496699578","74.8408740888226","78.6295047407252","82.4986515500924","79.9377429366921","77.5214671120978","74.0627301091971","77.4715733490216","78.7663923285935","76.9038633122217","79.3887277507535","75.5944605361533","71.5726471867955","72.8305439181673","76.1456726188513","72.5761017247615","74.9978883445667","78.1867495869022","77.909057204677","81.7623230538205","84.5754893959433","87.7858562782001","81.9522461223383","","","81.5642348786126","79.6329039734938","","","79.8873104869726","84.5879772643444","79.5710866757539","79.329300342114","","79.3232119758605","80.3516904420032","80.7594949494271","79.8256869635347","75.2731746970262","75.5867426548933","72.5827102709064","75.1481696526179","72.5141167509519","76.1482497528869","70.9343286350648","74.2966091628081","79.8559137545149","",
"Brunei Darussalam","BRN","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03562905451894","1.0926621904591","1.05611181496288","1.19318339247378","1.38632002943533","1.57186448118961","1.85168546190528","1.76189524431079","1.77307103488843","","","","","","0.709142639725307","3.49219805287633","3.57534705857772","1.49455159222242","",
"Brunei Darussalam","BRN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7390995839","4.4105807277","7.3087369771","4.6173811575","","6.0558899825","6.2693120553","5.3620370121","4.7138786295","4.9994386474","4.3342489546","4.1164821474","4.866520008","4.9225221286","4.4772216343","4.4151784616","3.2872895473","","",
"Brunei Darussalam","BRN","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","3.40522436105197","2.40888783615862","1.77542654800018","1.5232031746407","2.10671788698161","2.45981948328484","1.89345580422107","2.43664897133127","2.24734319599447","1.0144657030043","1.74615498904396","2.13306223724169","1.58795972310476","1.49468019216012","1.77327939148914","1.94943375376539","2.25164006550691","1.85100395964487","1.94671019959127","1.35172347788359","1.37645768908208","1.39637964773225","1.59674116706832","1.78704554339737","0.99879326400726","1.16238137634607","0.914225985494526","0.87136368915135","0.937621411107643","0.603383670954155","0.590256470444296","1.08059783684731","0.402122197198744","","","0.467036303640022","0.646606077302703","","","0.63842440596416","0.576472010273917","1.04504464390053","0.857049546147013","","1.65458666170216","2.14527218937076","2.58599181196961","3.23867711477551","5.10950308948784","7.91903515405281","9.64279302274379","7.51527591095263","10.1752426735289","6.09438859699312","8.54308340628201","8.62951100259835","6.60890136538479","",
"Brunei Darussalam","BRN","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","35.1483688582417","31.9823139384512","25.3685368110254","23.5260744108268","21.1758163349933","26.3156565377813","19.13104270004","19.4001269545333","17.1590438897142","10.2982098887169","17.6759592017893","19.4194149740956","16.7537979157996","13.8609890962467","15.327668766762","16.6703826321817","19.2904861524658","16.5295985048647","15.180339593934","17.7660803188015","15.3571487223029","17.031214817302","21.5193452679611","20.622470177469","20.8290128470476","24.2377469716895","22.0503819806097","18.9277257366354","19.2014935344938","15.6668154821189","12.5809671594468","9.50077567041893","14.3701900709247","","","13.5519054504311","16.5217214763625","","","17.8541553737948","13.4101649292335","17.5704452598544","17.9205350529682","","17.0230505627682","15.7453970957464","14.9497521917523","14.7393168999044","16.9645760056642","14.1144840584476","14.0369722604209","15.0284191370417","15.4067079188987","15.6993431155569","18.5811799080832","14.9643000974347","12.1084778569667","",
"Brunei Darussalam","BRN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","1.04124724115297","0.799648699533858","0.837553032035806","0.711929524689308","0.78286930738458","0.771586690737059","0.508953392878395","0.511399540773689","0.27456386940356","0.157871307237355","0.248963561522444","0.266805824318482","0.227789888389049","0.156942689498261","0.207614923586261","0.243763491556467","0.245716887275657","0.213336978183316","0.222060434722428","0.244815828192292","0.198585065045141","0.31561126400219","0.217513049277716","0.192054801033555","0.213826185597391","0.277469232558324","0.251887692224782","0.406268872074602","0.351350055543333","0.445528690441326","0.53727177772182","0.371549795530419","0.765231385140017","","","0.605605292600852","0.354323991556744","","","0.260159611141112","0.181226705712858","0.343522387317082","0.218940730972603","","0.179288538483216","0.148509956486229","0.156123056751109","0.15400200785214","0.162007925303188","0.275634524118105","0.148296888890699","0.196276064755901","0.173560319459341","0.165658369304207","0.157978125537456","0.148901764779501","0.138976303582523","",
"Brunei Darussalam","BRN","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.49984202","98.11323242","102.1570163","109.5394997","113.6136017","119.3888955","128.1649883","140.0269992","135.8184844","139.593008","153.5678403","155.2601447","149.1406491","147.834684","137.3288057","131.9029386","136.1050924","143.1381588","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.07","","","","15.41","14.34","14.38","9.76","11.02","13.89","13.32","11.41","10.69","9.01","9.82","9.68","0.17","0.52","0.54","0.55","","","0.19","","0.28","0.02","0.02","",
"Brunei Darussalam","BRN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.07","","","","15.41","14.34","14.38","9.76","11.02","13.87","13.3","11.4","10.67","9.05","9.81","9.73","0.3","0.43","0.54","0.01","","","0","","0.01","0.01","0.01","",
"Brunei Darussalam","BRN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.846008","","","","4.537409","4.537409","4.537409","4.422272","4.496331","4.537409","4.537409","3.597739","6.578948","5.721703","8.264462","7.221451","4.257459","4.792771","4.871342","3.614221","","","0","","3.771057","2.033864","2.863845","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64","","","","5.87","5.84","5.86","5.81","5.67","5.53","5.43","5.33","5.18","5.15","5.21","5.28","0.43","0.56","0.56","0.56","","","0.15","","0.16","0.12","0.12","",
"Brunei Darussalam","BRN","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.85","","","","1.57","1.55","1.58","1.5","1.09","1.51","1.41","1.45","0.91","0.83","0.91","1.76","0.17","0.18","0.27","0.12","","","0.06","","0.09","0.04","0.06","",
"Brunei Darussalam","BRN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.724435","","","","1.094127","1.094127","1.094127","1.244149","1.054036","0.8849558","0.8849558","0.9251328","1.218324","1.412253","1.261418","1.59171","0.413454","0.0982125","0.7562365","0.0883913","","","0","","0","0","0","",
"Brunei Darussalam","BRN","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.41","22.41","22.41","22.41","22.41","22.41","22.41","22.41","22.47","22.47","22.47","31.8","31.86","32.01","31.9","31.86","","","31.44","","23.09","23.04","23.04","",
"Brunei Darussalam","BRN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.91","97.91","97.91","97.91","97.91","97.91","97.91","97.91","97.88","97.88","97.88","97.88","97.88","97.93","97.93","97.93","","","98.2","","98.2","98.17","98.17","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43","","","","11.41","11.25","11.26","6.35","7.85","11.19","11.09","12.28","6.43","6.2","5.94","5.71","2.02","2.51","2.51","2.45","","","1.13","","1.19","0.12","0.11","",
"Brunei Darussalam","BRN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43","","","","11.41","11.25","11.26","6.35","7.85","10.88","10.74","11.9","6.12","5.85","5.46","5.24","1.52","1.42","2.51","0.95","","","0.46","","0.5","0.03","0.03","",
"Brunei Darussalam","BRN","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.755999","","","","0.9860568","0.9861251","0.9861251","1.026734","0.9940699","1.103844","1.134987","0.8580622","0.8501844","0.7228095","0.9676629","0.8210339","0.4533839","0.6545289","0.6652151","0.4760981","","","0","","0.451826","0.2350456","0.324158","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.66","","","","4.29","4.27","4.24","4.16","4.11","4.12","3.74","3.71","3.67","3.66","3.67","3.69","2.46","2.52","2.52","2.49","","","1.14","","1.14","0.21","0.21","",
"Brunei Darussalam","BRN","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.94","","","","4.04","4.03","4.01","3.79","3.66","3.6","3.24","3.14","3.15","3.26","3.31","3.33","3.05","2.69","3.81","2.22","","","1.2","","1.21","0.15","0.16","",
"Brunei Darussalam","BRN","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.968296","","","","13.07131","13.07221","13.07221","12.37892","12.35282","10.28755","10.25295","9.978548","19.26837","19.74796","20.18741","19.57359","14.90985","14.46776","21.67292","12.90381","","","6.459964","","6.283561","0","0","",
"Brunei Darussalam","BRN","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.35","24.35","24.35","24.35","24.35","24.35","24.35","24.35","24.35","24.35","24.35","26.53","26.54","26.47","26.44","26.43","","","26.51","","24.31","24.28","24.28","",
"Brunei Darussalam","BRN","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.72","95.72","95.72","95.72","95.72","95.72","95.72","95.72","95.67","95.67","95.67","95.67","95.67","95.29","95.29","95.29","","","95.5","","95.5","95.47","95.47","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","10.7","10.7","10.7","5.6","7.12","10.71","10.69","12.5","5.38","5.34","4.96","4.77","2.45","3.21","3.21","3.12","","","1.49","","1.47","0.14","0.12","",
"Brunei Darussalam","BRN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","10.7","10.7","10.7","5.6","7.12","10.35","10.29","12.03","4.99","4.87","4.35","4.17","1.8","1.76","3.21","1.28","","","0.63","","0.65","0.04","0.03","",
"Brunei Darussalam","BRN","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0235197","","","","0.013238","0.0132392","0.0132392","0.0428617","0.0365497","0.1632977","0.2030188","0.1357343","0.0170266","0.0316106","0.0414365","0.0081467","0.0052691","0.0030942","0.0030942","0","","","0","","0.0051561","0.0051254","0.0049168","",
