"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Malta","MLT","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9770002365112","14.9969997406006","15.0059995651245","15.0469999313354","15.0310001373291","15.0329999923706","15.0690002441406","15.0550003051758","15.0729999542236","15.0120000839233","15.1549997329712","18.826000213623","16.3910007476807","17.7830009460449","17.2700004577637","17.4820003509521","17.6940002441406","17.5450000762939","17.5130004882813","18.7040004730225","17.5109996795654","17.621000289917","18.4890003204346","18.1539993286133","18.2600002288818","18.2749996185303","18.996000289917","18.9179992675781","18.8409996032715",
"Malta","MLT","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.69199991226196","5.69899988174438","5.7039999961853","5.71799993515015","5.71799993515015","5.71799993515015","5.73600006103516","5.73199987411499","5.74399995803833","5.72499990463257","4.99900007247925","5.19999980926514","8.33500003814697","5.7039999961853","6.23999977111816","5.88700008392334","7.16699981689453","6.31799983978271","6.69600009918213","6.15199995040894","6.03200006484985","6.23799991607666","6.19399976730347","6.86800003051758","7.04300022125244","6.09600019454956","7.81099987030029","7.78399991989136","7.75500011444092",
"Malta","MLT","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73799991607666","3.75","3.76600003242493","3.78699994087219","3.8050000667572","3.80999994277954","3.81900000572205","3.82699990272522","3.82999992370605","3.84699988365173","3.61199998855591","4.14200019836426","4.46600008010864","4.42500019073486","4.50699996948242","4.43100023269653","4.94099998474121","4.46000003814697","4.34499979019165","4.47499990463257","4.27600002288818","4.35699987411499","4.46700000762939","4.40799999237061","4.4539999961853","4.61600017547607","4.71600008010864","4.67600011825562","4.64099979400635",
"Malta","MLT","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.58900022506714","4.59299993515015","4.61999988555908","4.66499996185303","4.67899990081787","4.68599987030029","4.71400022506714","4.73000001907349","4.74200010299683","4.78599977493286","4.89799976348877","5.3730001449585","5.51100015640259","5.54899978637695","5.76599979400635","5.72700023651123","6.54400014877319","6.03800010681152","5.80600023269653","6.10500001907349","5.54899978637695","5.86999988555908","6.30299997329712","6.15899991989136","6.06099987030029","6.53900003433228","6.56699991226196","6.51200008392334","6.46000003814697",
"Malta","MLT","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.50499999523163","1.51800000667572","1.53900003433228","1.56700003147125","1.58800005912781","1.60099995136261","1.625","1.64400005340576","1.66299998760223","1.69400000572205","0.492000013589859","1.36000001430511","2.01500010490417","1.70000004768372","1.63900005817413","1.50800001621246","1.57500004768372","1.32099997997284","1.49100005626678","1.34700000286102","1.89300000667572","1.68099999427795","1.39800000190735","1.57500004768372","1.89199995994568","1.56099998950958","1.87999999523163","1.87399995326996","1.86600005626678",
"Malta","MLT","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.6069984436035","57.5810012817383","57.8160018920898","55.3559989929199","55.3699989318848","56.1549987792969","54.5730018615723","54.5379981994629","53.4749984741211","52.9179992675781","53.2869987487793","50.7830009460449","49.6829986572266","45.5299987792969","44.8240013122559","44.9959983825684","47.1319999694824","47.1310005187988","44.5330009460449","44.5660018920898","45.2509994506836","43.7529983520508","45.7130012512207","46.1030006408691","45.6319999694824","46.2109985351563","45.3660011291504","45.5960006713867","44.943000793457",
"Malta","MLT","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3787994384766","52.9609985351563","51.1007995605469","49.6105003356934","45.2112998962402","44.9709014892578","44.8213996887207","46.7532005310059","46.5533981323242","44.0665016174316","44.1920013427734","44.9830017089844","44.5460014343262","46.6781997680664","46.7131996154785","45.621898651123","46.2137985229492","47.3101997375488","50.9169998168945","",
"Malta","MLT","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8899993896484","58.6660003662109","58.6030006408691","55.9280014038086","55.9630012512207","56.6870002746582","54.8279991149902","54.6349983215332","53.4059982299805","52.6980018615723","54.5190010070801","51.1629981994629","53.7220001220703","49.0120010375977","46.617000579834","47.7120018005371","49.1699981689453","48.5190010070801","46.125","46.1559982299805","48.2939987182617","46.7649993896484","47.3199996948242","45.6689987182617","45.9039993286133","48.0439987182617","46.1479988098145","46.5740013122559","45.9449996948242",
"Malta","MLT","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.0336990356445","54.1544990539551","52.2304000854492","53.0446014404297","48.8800010681152","46.7462997436523","47.5079002380371","48.9062995910645","48.0316009521484","45.7816009521484","45.8782997131348","48.0223007202148","47.1403007507324","48.2295989990234","46.1361999511719","46.6097984313965","48.8851013183594","48.4668006896973","49.4767990112305","",
"Malta","MLT","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2490005493164","56.431999206543","56.9809989929199","54.75","54.742000579834","55.5900001525879","54.3019981384277","54.435001373291","53.548999786377","53.1510009765625","51.9879989624023","50.3819999694824","45.4309997558594","41.8660011291504","42.9379997253418","42.1319999694824","44.9830017089844","45.6679992675781","42.8530006408691","42.8899993896484","42.0270004272461","40.5400009155273","43.9860000610352","46.5719985961914","45.3359985351563","44.2229995727539","44.5219993591309","44.5480003356934","43.8759994506836",
