"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Barbados","BRB","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8","","","","","","","","","","16.5","","","","","","","","","","15.9","","","","","14.5","","","13.3","",
"Barbados","BRB","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","","","","","","","","","13.8","","","","","","","","","","13.2","","","","","12","","","11","",
"Barbados","BRB","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","83.7","78","73.1","68.7","64.7","61.2","58.1","55.4","52.8","50.3","47.9","45.4","43.1","40.8","38.6","36.4","34.3","32.3","30.4","28.6","27","25.6","24.4","23.4","22.6","21.8","21.1","20.4","19.7","18.9","18.1","17.4","16.7","16.1","15.6","15.2","15","14.9","14.9","15","15.2","15.4","15.5","15.7","15.7","15.7","15.5","15.3","15.1","14.9","14.6","14.4","14.2","13.9","13.6","13.3","12.9","12.6","12.2","",
"Barbados","BRB","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.3","0.3","0.4","0.4","0.5","0.5","0.6","0.7","0.7","0.8","0.8","0.9","0.9","1","1.1","1.1","1.2","1.2","1.3","1.3","1.4","1.4","1.5","1.5","1.5","1.5","1.5","",
"Barbados","BRB","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","26.8","27.4","27.7","28.1","28.4","28.6","28.7","29","29.1","29.2","29.4","29.5","29.6","29.8","29.9","30.1","30.2","30.5","30.7","31","31.3","31.7","32.1","32.4","32.8","33.3","33.6","33.9","",
"Barbados","BRB","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","2.5","","","","","","","","","","2.2","","","","","2","","","1.8","",
"Barbados","BRB","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","159","147","138","130","122","115","108","100","93","87","81","77","73","70","67","65","63","61","59","56","52","49","46","43","41","39","38","37","37","36","36","36","36","36","36","36","36","36","35","34","33","32","30","29","28","27","26","26","25","24","",
"Barbados","BRB","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5","","","","","","","","","","82.9","","","","","82.8","82.8","","","",
"Barbados","BRB","Number of under-five deaths","SH.DTH.MORT","590","544","501","461","423","387","355","326","299","276","254","235","218","201","186","172","159","147","137","128","120","114","108","104","100","96","92","88","84","80","76","72","69","65","63","61","59","58","57","57","58","58","58","58","58","57","56","54","53","51","49","47","46","44","43","41","40","38","37","",
"Barbados","BRB","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","","","","","","4.7","","","","","4.2","4.2","","","",
