"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Qatar","QAT","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0969999991357326","0.0980000011622906","0.0820000004023313","0.0829999987035989","0.0810000002384186","0.0769999995827675","0.0749999992549419","0.0500000007450581","0.0450000017881393","0.0470000011846423","0.046000000089407","0.0489999987185001","0.0519999992102385","0.0659999996423722","0.0609999988228082","0.103000000119209","0.0969999991357326","0.120000001043081","0.12499999627471","0.133000001311302","0.110999997705221","0.0899999998509884","0.0879999995231629","0.0620000008493662","0.0570000009611249","0.0519999987445771","0.0499999984167516","0.0530000007711351","0.0530000007711351",
"Qatar","QAT","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5790023803711","79.0019989013672","78.8970031738281","78.9219970703125","78.9329986572266","78.4720001220703","77.2020034790039","76.5609970092773","76.2080001831055","75.9189987182617","75.9720001220703","76.1309967041016","76.8499984741211","77.6159973144531","79.3580017089844","79.995002746582","81.6910018920898","83.3270034790039","84.8399963378906","86.2750015258789","85.5920028686523","85.4909973144531","85.9219970703125","86.609001159668","87.4199981689453","87.052001953125","86.7910003662109","86.745002746582","86.890998840332",
"Qatar","QAT","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0800018310547","","","","","","","75.9100036621094","","79.6900024414063","84.7099990844727","87.1100006103516","87.4400024414063","86.5899963378906","86.25","86.129997253418","86.9400024414063","87.120002746582","92.4400024414063","92.9700012207031","88.0699996948242","87.9499969482422","",
"Qatar","QAT","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.9720001220703","92.5800018310547","92.6589965820313","92.9739990234375","93.3460006713867","93.197998046875","92.3949966430664","91.9459991455078","91.625","91.4940032958984","91.2429962158203","91.3140029907227","91.8740005493164","92.3410034179688","93.2870025634766","92.072998046875","92.4049987792969","93.4029998779297","94.6520004272461","95.6500015258789","94.4120025634766","93.8679962158203","93.8880004882813","94.3399963378906","94.995002746582","94.6910018920898","94.5449981689453","94.6330032348633","94.9580001831055",
"Qatar","QAT","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.4100036621094","","","","","","","90.7300033569336","","","94.7399978637695","","95.9100036621094","95.8399963378906","95.5599975585938","95.5500030517578","96.0899963378906","95.8600006103516","","","95.870002746582","95.9000015258789","",
"Qatar","QAT","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6150016784668","43.0940017700195","43.1419982910156","43.1619987487793","43.0499992370605","42.5050010681152","40.6259994506836","39.9519996643066","39.9389991760254","39.6949996948242","40.9160003662109","41.7820014953613","42.773998260498","42.8650016784668","43.8359985351563","45.4290008544922","47.375","47.8940010070801","48.0169982910156","49.7480010986328","50.8689994812012","52.5530014038086","54.8610000610352","56.773998260498","58.4690017700195","58.1269989013672","57.7029991149902","57.4700012207031","57.3170013427734",
"Qatar","QAT","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6300010681152","","","","","","","39.0200004577637","","","48.0400009155273","","48.189998626709","50.7999992370605","50.3899993896484","50.9199981689453","52.310001373291","54.3199996948242","59.6699981689453","60.4599990844727","57.6300010681152","57.6199989318848","",
"Qatar","QAT","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29100000858307","1.27600002288818","1.28799998760223","1.2940000295639","1.29900002479553","1.30099999904633","1.25","1.2059999704361","1.19000005722046","1.1690000295639","1.16199994087219","1.15100002288818","1.16400003433228","1.13900005817413","1.05400002002716","0.927999973297119","0.842999994754791","0.764999985694885","0.703000009059906","0.625999987125397","0.566999971866608","0.528999984264374","0.493000000715256","0.444000005722046","0.423000007867813","0.407999992370605","0.409999996423721","0.409999996423721","0.409000009298325",
"Qatar","QAT","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.49300003051758","1.47099995613098","1.50699996948242","1.51600003242493","1.52699995040894","1.53299999237061","1.46099996566772","1.44099998474121","1.42900002002716","1.39800000190735","1.39800000190735","1.38199996948242","1.39400005340576","1.33000004291534","1.22599995136261","1.03400003910065","0.926999986171722","0.814999997615814","0.734000027179718","0.635999977588654","0.574999988079071","0.542999982833862","0.501999974250793","0.444999992847443","0.428000003099442","0.412000000476837","0.412999987602234","0.409999996423721","0.409999996423721",
