"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uganda","UGA","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4","","","","","29.9","","","","","32.2","","","",
"Uganda","UGA","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","","","","","29.9","","","","","32.2","","","",
"Uganda","UGA","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.7403463703464","49.735259651446","49.7312355845832","49.7284911780741","49.7270539549388","49.7270619737237","49.7284784993745","49.7309379489533","49.7342655191244","49.7382791466341","49.7426215812144","49.7472253515768","49.7520354204038","49.7570498540611","49.7623129142759","49.7677417900772","49.7727650384068","49.7770353441377","49.7812259339136","49.7861179640034","49.7919240708314","49.7984184742961","49.8044507820343","49.80792565055","49.8063107875028","49.7979065971114","49.7832527632627","49.7630142638512","49.73645142137","49.7027955727126","49.6620078083967","49.6147443728906","49.5628140746834","49.5086510805755","49.4552339068588","49.4047148121185","49.3561085992428","49.3097331140438","49.2700773642492","49.2424497893598","49.2293096211319","49.2328992601329","49.2492528289034","49.2678579862079","49.2757845443733","49.2658045504737","49.2362994910133","49.1930278890205","49.1451127957414","49.1040490914421","49.0771509605046","49.0650173798119","49.0646118054209","49.0747052789813","49.0932968641506","49.1183477854425","49.1496102579491","49.1859369059199","49.2239211035719","",
"Uganda","UGA","Population, male","SP.POP.TOTL.MA.IN","3365976","3473420","3588505","3710558","3838483","3971236","4109282","4252216","4397083","4540039","4678592","4811482","4940196","5068479","5201673","5343763","5496394","5658960","5830641","6009754","6195277","6386688","6585140","6793168","7014160","7250254","7502487","7769377","8047420","8331700","8618540","8907599","9199688","9493773","9788942","10085060","10380982","10678219","10982685","11302329","11642816","12007396","12394686","12800061","13216405","13639034","14067537","14505222","14955711","15424120","15914820","16425456","16956322","17517337","18121390","18775711","19486595","20246144","21030004","",
"Uganda","UGA","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","50.2596536296536","50.264740348554","50.2687644154168","50.2715088219259","50.2729460450612","50.2729380262763","50.2715215006255","50.2690620510467","50.2657344808756","50.2617208533659","50.2573784187856","50.2527746484232","50.2479645795962","50.2429501459389","50.2376870857241","50.2322582099228","50.2272349615932","50.2229646558623","50.2187740660864","50.2138820359966","50.2080759291686","50.2015815257038","50.1955492179657","50.19207434945","50.1936892124972","50.2020934028886","50.2167472367373","50.2369857361488","50.26354857863","50.2972044272874","50.3379921916033","50.3852556271094","50.4371859253166","50.4913489194245","50.5447660931412","50.5952851878815","50.6438914007572","50.6902668859562","50.7299226357508","50.7575502106402","50.7706903788681","50.7671007398671","50.7507471710966","50.7321420137921","50.7242154556267","50.7341954495263","50.7637005089867","50.8069721109795","50.8548872042586","50.8959509085579","50.9228490394954","50.9349826201881","50.9353881945791","50.9252947210187","50.9067031358494","50.8816522145575","50.8503897420509","50.8140630940801","50.7760788964281","",
"Uganda","UGA","Population, female","SP.POP.TOTL.FE.IN","3401119","3510398","3627291","3751076","3880621","4014830","4154157","4298227","4444070","4587818","4727008","4860378","4989440","5117976","5251364","5393640","5546580","5709655","5881889","6061391","6247057","6438394","6636851","6845561","7068715","7309101","7567815","7843377","8132704","8431342","8735852","9045932","9361986","9682215","10004599","10328092","10651839","10977179","11308095","11650081","12007356","12381572","12772571","13180491","13604892","14045551","14503938","14981116","15476025","15986976","16513347","17051463","17602846","18177909","18790758","19449742","20160911","20916321","21693135","",
"Uganda","UGA","Population, total","SP.POP.TOTL","6767095","6983818","7215796","7461634","7719104","7986066","8263439","8550443","8841153","9127857","9405600","9671860","9929636","10186455","10453037","10737403","11042974","11368615","11712530","12071145","12442334","12825082","13221991","13638729","14082875","14559355","15070302","15612754","16180124","16763042","17354392","17953531","18561674","19175988","19793541","20413152","21032821","21655398","22290780","22952410","23650172","24388968","25167257","25980552","26821297","27684585","28571475","29486338","30431736","31411096","32428167","33476919","34559168","35695246","36912148","38225453","39647506","41162465","42723139","",
"Uganda","UGA","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.20649","","","","10.25923","","","","","",
"Uganda","UGA","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.23117","","","","26.46695","","","","","",
"Uganda","UGA","Population growth (annual %)","SP.POP.GROW","3.01914450424914","3.15238627641742","3.2676753217701","3.3501913232859","3.3923870041198","3.39999779449056","3.41425716418222","3.41422497604147","3.34342035366444","3.19136483461061","2.9974310216718","2.79153818637974","2.63031823538469","2.55350758294779","2.58336615794771","2.68406953113895","2.80611351201669","2.90620999278366","2.98027203699357","3.01586849803115","3.02867963836382","3.02980945073045","3.04786434288693","3.10320380279932","3.20460539713563","3.32742221099457","3.44923099150693","3.5362092082759","3.56954310488572","3.53930067806809","3.46690334043053","3.39411931123139","3.33121085756141","3.25599540933191","3.16968010108697","3.08237266384369","2.99047234217787","2.91706312041734","2.8918386431134","2.92498018304903","2.99474457522261","3.07605112707403","3.14129253558928","3.18044338644991","3.18479779876108","3.16795239782437","3.1533082395648","3.15181949377429","3.15589738173409","3.1675195041378","3.18661906948178","3.18288193144179","3.18166532748952","3.23446450802101","3.35231963073483","3.49608916682811","3.65264430964001","3.74987516893954","3.72138730033183","",
