"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uzbekistan","UZB","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9370012283326","49.0560007095337","49.0019979476928","49.5549983978271","49.2130012512207","48.7980012893677","48.8429985046387","48.7799997329712","48.6309995651245","48.4369983673095","48.1739988327027","47.9009990692139","47.4899997711181","46.9320011138916","46.3449983596801","45.8810014724732","45.3809995651246","44.7620000839234","44.221999168396","43.7559995651245","43.3780012130737","43.0520000457764","42.7070016860962","42.3490009307861","41.9729995727539","41.6279983520508","41.3760004043579","41.0819997787475","40.7640008926391",
"Uzbekistan","UZB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.9160003662109","60.5089988708496","59.3870010375977","58.0229988098145","57.8030014038086","56.0470008850098","55.9669990539551","54.5069999694824","54.5429992675781","55.3190002441406","56.0540008544922","56.5870018005371","57.2439994812012","58.0190010070801","58.8129997253418","59.5940017700195","60.2540016174316","60.4659996032715","60.5519981384277","60.5610008239746","61.0410003662109","61.3419990539551","61.5970001220703","61.6749992370605","61.8209991455078","61.9469985961914","62.1809997558594","62.0740013122559","61.8870010375977",
"Uzbekistan","UZB","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2999992370605","37.4000015258789","38.6800003051758","39.2900009155273","39.8800010681152","40.8300018310547","","67.5999984741211","66.9000015258789","66.1999969482422","66.5999984741211","67.0999984741211","67.6999969482422","68.1999969482422","68.6999969482422","69.1999969482422","67.4000015258789","",
"Uzbekistan","UZB","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.2119979858398","72.4120025634766","70.8079986572266","68.9940032958984","68.6279983520508","66.447998046875","66.3150024414063","64.5120010375977","64.4649963378906","65.322998046875","66.1370010375977","66.7080001831055","67.4349975585938","68.3669967651367","69.3160018920898","70.2429962158203","71.0559997558594","71.3460006713867","71.4680023193359","71.4980010986328","72.1350021362305","72.568000793457","72.9410018920898","73.1039962768555","73.3379974365234","73.5439987182617","73.8570022583008","73.7789993286133","73.6050033569336",
"Uzbekistan","UZB","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.8800010681152","41.5","39.8699989318848","41.0699996948242","41.6399993896484","44.0200004577637","","71.5999984741211","71.1999969482422","70.5","70.8000030517578","70.8000030517578","71.4000015258789","71.5999984741211","72","72.3000030517578","","",
"Uzbekistan","UZB","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2599983215332","49.1940002441406","48.5009994506836","47.5390014648438","47.4389991760254","46.0859985351563","46.0550003051758","44.9230003356934","45.0400009155273","45.7400016784668","46.3950004577637","46.890998840332","47.484001159668","48.1059989929199","48.7449989318848","49.3740005493164","49.8720016479492","49.9900016784668","50.0250015258789","50","50.3170013427734","50.4819984436035","50.617000579834","50.6080017089844","50.6640014648438","50.7130012512207","50.8689994812012","50.7330017089844","50.5320014953613",
"Uzbekistan","UZB","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7400016784668","33.2200012207031","37.2000007629395","37.5200004577637","38.1199989318848","37.6399993896484","","63.5","62.4000015258789","61.7000007629395","62.2000007629395","63.2000007629395","63.7999992370605","64.5","65.1999969482422","66","","",
"Uzbekistan","UZB","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0330009460449","49.1549987792969","49.2280006408691","49.8610000610352","49.5779991149902","49.1879997253418","49.2700004577637","49.2089996337891","49.0670013427734","48.8790016174316","48.6240005493164","48.359001159668","47.9539985656738","47.4029998779297","46.7999992370605","46.3380012512207","45.8479995727539","45.2220001220703","44.681999206543","44.2360000610352","43.8720016479492","43.5559997558594","43.2220001220703","42.8810005187988","42.523998260498","42.201000213623","41.9580001831055","41.6879997253418","41.3979988098145",
"Uzbekistan","UZB","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5359992980957","48.6650009155273","48.814998626709","49.5099983215332","49.2610015869141","48.8800010681152","48.9850006103516","48.9230003356934","48.7830009460449","48.5940017700195","48.3419990539551","48.0769996643066","47.6689987182617","47.1129989624023","46.4930000305176","46.0270004272461","45.5359992980957","44.8979988098145","44.3540000915527","43.9150009155273","43.5550003051758","43.2400016784668","42.9090003967285","42.5730018615723","42.2210006713867","41.9080009460449","41.6660003662109","41.4070014953613","41.1300010681152",
