"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bahrain","BHR","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","234","224","216","211","210","211","214","215","216","219","224","228","231","233","233","232","229","224","216","205","190","172","152","132","113","98","86","77","71","67","65","63","62","61","61","60","60","61","62","64","66","67","68","69","68","67","66","",
"Bahrain","BHR","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.4","","","","","","","","","","81.8","","","","","82.9","83","","","",
"Bahrain","BHR","Number of under-five deaths","SH.DTH.MORT","","1302","1228","1152","1074","994","913","833","756","684","618","560","511","470","438","414","396","382","372","364","357","353","348","345","341","337","334","332","331","331","329","323","313","297","276","254","233","214","200","189","183","179","177","177","177","177","176","173","171","168","165","163","162","161","161","161","159","157","154","",
"Bahrain","BHR","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","","","","","","","","","","10.9","","","","","10.1","10.1","","","",
"Bahrain","BHR","Number of infant deaths","SH.DTH.IMRT","953","908","862","813","762","709","656","603","552","504","462","425","395","369","349","334","323","316","310","306","302","299","296","294","291","288","286","284","283","282","280","275","266","253","236","218","200","184","172","164","158","155","154","153","154","153","152","150","148","145","143","141","140","139","139","138","137","135","132","",
"Bahrain","BHR","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","","","","","","","7.2","","","","","7","6.9","","","",
"Bahrain","BHR","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","","","","","","","41","","","","","","","","","","36","","","","","36","","","35","",
"Bahrain","BHR","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahrain","BHR","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahrain","BHR","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3","51.4","50.5","49.6","48.7","47.9","47.2","46.5","45.8","45.2","44.8","44.5","44.2","44.1","43.9","43.6","43.2","42.8","42.3","41.8","41.5","41.3","41.3","41.4","41.5","41.6","41.9","","","",
